ma_number	ema_product_number	strength	pharmaceutical_form	route_of_administration	packaging	content	pack_size	product_name	display_name	eu_group_number	active_substance	international_non_proprietary_name	atc_code_human	marketing_authorisation_developer_applicant_holder	medicine_url	medicine_status
EU/1/17/1215/001	EMEA/H/C/004131	890 µg	Capsule, hard	Oral use	bottle (HDPE)	21 capsules		fotivda	Fotivda	EU/1/17/1215	tivozanib	tivozanib hydrochloride monohydrate	L01EK03	Recordati Netherlands B.V.	https://www.ema.europa.eu/en/medicines/human/EPAR/fotivda	Authorised
EU/1/17/1215/002	EMEA/H/C/004131	1340 µg	Capsule, hard	Oral use	bottle (HDPE)	21 capsules		fotivda	Fotivda	EU/1/17/1215	tivozanib	tivozanib hydrochloride monohydrate	L01EK03	Recordati Netherlands B.V.	https://www.ema.europa.eu/en/medicines/human/EPAR/fotivda	Authorised
