cod_nacion	nro_definitivo	des_nomco	des_dcp	des_dosific	envase	contenido	unidad_contenido	principios_activos	vias_administracion	forma_farmaceutica	atc	laboratorio_titular	sw_base_a_plantas	sw_generico	biosimilar	radiofarmaco
664240	09546001	SIMPONI 50 MG SOLUCION INYECTABLE EN PLUMA PRECARGADA	Golimumab 50 mg inyectable 0,5 ml pluma precargada	50 mg inyectable 0,5 ml	Pluma precargada	1	pluma precargada	GOLIMUMAB 100 mg	VÍA SUBCUTÁNEA	SOLUCIÓN INYECTABLE EN PLUMA PRECARGADA	L04AB06 - Golimumab	JANSSEN-CILAG INTERNATIONAL N.V	0	0	0	0
699533	109546005	SIMPONI 100 MG SOLUCION INYECTABLE EN PLUMA PRECARGADA	Golimumab 100 mg inyectable 1 ml pluma precargada	100 mg inyectable 1 ml	Pluma precargada	1	pluma precargada	GOLIMUMAB 100 mg	VÍA SUBCUTÁNEA	SOLUCIÓN INYECTABLE EN PLUMA PRECARGADA	L04AB06 - Golimumab	JANSSEN-CILAG INTERNATIONAL N.V	0	0	0	0
728473	09546005IP1	SIMPONI 100 mg SOLUCION INYECTABLE EN PLUMA PRECARGADA	Golimumab 100 mg inyectable 1 ml pluma precargada	100 mg inyectable 1 ml	Pluma precargada	1	pluma precargada	GOLIMUMAB 100 mg	VÍA SUBCUTÁNEA	SOLUCIÓN INYECTABLE EN PLUMA PRECARGADA	L04AB06 - Golimumab	JANSSEN BIOLOGICS B.V.	0	0	0	0
732106	09546001IP1	SIMPONI 50 MG SOLUCION INYECTABLE EN PLUMA PRECARGADA	Golimumab 50 mg inyectable 0,5 ml pluma precargada	50 mg inyectable 0,5 ml	Pluma precargada	1	pluma precargada	GOLIMUMAB 100 mg	VÍA SUBCUTÁNEA	SOLUCIÓN INYECTABLE EN PLUMA PRECARGADA	L04AB06 - Golimumab	JANSSEN BIOLOGICS B.V.	0	0	0	0
