cod_nacion	nro_definitivo	des_nomco	des_dcp	des_dosific	envase	contenido	unidad_contenido	principios_activos	vias_administracion	forma_farmaceutica	atc	laboratorio_titular	sw_base_a_plantas	sw_generico	biosimilar	radiofarmaco
654145	35090	CARENA  5 mg/g + 270 mg/g POMADA	Zinc óxido/Aceite hígado de bacalao 5 mg/g + 270 mg/g pomada	5 mg/g + 270 mg/g	Tubo	45	g	ACEITE HIGADO BACALAO 270 mg|ZINC OXIDO 5 mg	USO CUTÁNEO	POMADA	D02AB92 - Zinc oxido, combinaciones con	SANOFI AVENTIS S.A.	0	0	0	0
789271	35090	CARENA  5 mg/g + 270 mg/g POMADA	Zinc óxido/Aceite hígado de bacalao 5 mg/g + 270 mg/g pomada	5 mg/g + 270 mg/g	Tubo	65	g	ACEITE HIGADO BACALAO 270 mg|ZINC OXIDO 5 mg	USO CUTÁNEO	POMADA	D02AB92 - Zinc oxido, combinaciones con	SANOFI AVENTIS S.A.	0	0	0	0
