product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
13-0282-01	Fluanxol 1 mg film-coated tablets	13-0282	30-JUL-18	13-0282	1 mg	Film-coated tablet	1 mg	Carton box, HDPE, N50	50
13-0282-02	Fluanxol 1 mg film-coated tablets	13-0282	30-JUL-18	13-0282	1 mg	Film-coated tablet	1 mg	Carton box, HDPE, N100	100
