cod_nacion	nro_definitivo	des_nomco	des_dcp	des_dosific	envase	contenido	unidad_contenido	principios_activos	vias_administracion	forma_farmaceutica	atc	laboratorio_titular	sw_base_a_plantas	biosimilar	radiofarmaco
709730	114970001	Rixubis 250UI/vial polvo y disolvente  para solucion inyectable	Nonacog gamma 250 UI inyectable	250 UI	Vial	1	vial para inyección	NONACOG GAMMA 250 UI	VÍA INTRAVENOSA	POLVO Y DISOLVENTE PARA SUSPENSIÓN INYECTABLE	B02BD04 - Factor IX de la coagulacion	BAXALTA INNOVATIONS GMBH	0	0	0
709731	114970002	Rixubis 500UI/vial polvo y disolvente  para solucion inyectable	Nonacog gamma 500 UI inyectable	500 UI	Vial	1	vial para inyección	NONACOG GAMMA 500 UI	VÍA INTRAVENOSA	POLVO Y DISOLVENTE PARA SUSPENSIÓN INYECTABLE	B02BD04 - Factor IX de la coagulacion	BAXALTA INNOVATIONS GMBH	0	0	0
709732	114970003	Rixubis 1000UI/vial polvo y disolvente  para solucion inyectable	Nonacog gamma 1.000 UI inyectable	1000 UI	Vial	1	vial para inyección	NONACOG GAMMA 1000 UI	VÍA INTRAVENOSA	POLVO Y DISOLVENTE PARA SUSPENSIÓN INYECTABLE	B02BD04 - Factor IX de la coagulacion	BAXALTA INNOVATIONS GMBH	0	0	0
709734	114970004	Rixubis 2000UI/vial polvo y disolvente  para solucion inyectable	Nonacog gamma 2.000 UI inyectable	2000 UI	Vial	1	vial para inyección	NONACOG GAMMA 2000 UI	VÍA INTRAVENOSA	POLVO Y DISOLVENTE PARA SUSPENSIÓN INYECTABLE	B02BD04 - Factor IX de la coagulacion	BAXALTA INNOVATIONS GMBH	0	0	0
709735	114970005	Rixubis 3000UI/vial polvo y disolvente  para solucion inyectable	Nonacog gamma 3.000 UI inyectable	3000 UI	Vial	1	vial para inyección	NONACOG GAMMA 3000 UI	VÍA INTRAVENOSA	POLVO Y DISOLVENTE PARA SUSPENSIÓN INYECTABLE	B02BD04 - Factor IX de la coagulacion	BAXALTA INNOVATIONS GMBH	0	0	0
