codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
043496114	043496	CHOLECOMB	20MG/10MG CAPSULE RIGIDE- 56 CAPSULE IN BLISTER OPA/AL/PVC/AL	ROSUVASTATINA SALE DI ZINCO/EZETIMIBE	EZETIMIBE|ROSUVASTATINA SALE DI ZINCO	|	|	Capsula rigida	C10BA06	PROTERAPIA HUNGARY KFT	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043496126	043496	CHOLECOMB	20MG/10MG CAPSULE RIGIDE- 60 CAPSULE IN BLISTER OPA/AL/PVC/AL	ROSUVASTATINA SALE DI ZINCO/EZETIMIBE	EZETIMIBE|ROSUVASTATINA SALE DI ZINCO	|	|	Capsula rigida	C10BA06	PROTERAPIA HUNGARY KFT	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043496138	043496	CHOLECOMB	20MG/10MG CAPSULE RIGIDE- 84 CAPSULE IN BLISTER OPA/AL/PVC/AL	ROSUVASTATINA SALE DI ZINCO/EZETIMIBE	EZETIMIBE|ROSUVASTATINA SALE DI ZINCO	|	|	Capsula rigida	C10BA06	PROTERAPIA HUNGARY KFT	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043496140	043496	CHOLECOMB	20MG/10MG CAPSULE RIGIDE- 90 CAPSULE IN BLISTER OPA/AL/PVC/AL	ROSUVASTATINA SALE DI ZINCO/EZETIMIBE	EZETIMIBE|ROSUVASTATINA SALE DI ZINCO	|	|	Capsula rigida	C10BA06	PROTERAPIA HUNGARY KFT	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043496153	043496	CHOLECOMB	40MG/10MG CAPSULE RIGIDE- 10 CAPSULE IN BLISTER OPA/AL/PVC/AL	ROSUVASTATINA SALE DI ZINCO/EZETIMIBE	EZETIMIBE|ROSUVASTATINA SALE DI ZINCO	|	|	Capsula rigida	C10BA06	PROTERAPIA HUNGARY KFT	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043496165	043496	CHOLECOMB	40MG/10MG CAPSULE RIGIDE- 28 CAPSULE IN BLISTER OPA/AL/PVC/AL	ROSUVASTATINA SALE DI ZINCO/EZETIMIBE	EZETIMIBE|ROSUVASTATINA SALE DI ZINCO	|	|	Capsula rigida	C10BA06	PROTERAPIA HUNGARY KFT	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043496177	043496	CHOLECOMB	40MG/10MG CAPSULE RIGIDE- 30 CAPSULE IN BLISTER OPA/AL/PVC/AL	ROSUVASTATINA SALE DI ZINCO/EZETIMIBE	EZETIMIBE|ROSUVASTATINA SALE DI ZINCO	|	|	Capsula rigida	C10BA06	PROTERAPIA HUNGARY KFT	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043496189	043496	CHOLECOMB	40MG/10MG CAPSULE RIGIDE- 56 CAPSULE IN BLISTER OPA/AL/PVC/AL	ROSUVASTATINA SALE DI ZINCO/EZETIMIBE	EZETIMIBE|ROSUVASTATINA SALE DI ZINCO	|	|	Capsula rigida	C10BA06	PROTERAPIA HUNGARY KFT	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043496191	043496	CHOLECOMB	40MG/10MG CAPSULE RIGIDE- 60 CAPSULE IN BLISTER OPA/AL/PVC/AL	ROSUVASTATINA SALE DI ZINCO/EZETIMIBE	EZETIMIBE|ROSUVASTATINA SALE DI ZINCO	|	|	Capsula rigida	C10BA06	PROTERAPIA HUNGARY KFT	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043496203	043496	CHOLECOMB	40MG/10MG CAPSULE RIGIDE- 84 CAPSULE IN BLISTER OPA/AL/PVC/AL	ROSUVASTATINA SALE DI ZINCO/EZETIMIBE	EZETIMIBE|ROSUVASTATINA SALE DI ZINCO	|	|	Capsula rigida	C10BA06	PROTERAPIA HUNGARY KFT	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043496215	043496	CHOLECOMB	40MG/10MG CAPSULE RIGIDE- 90 CAPSULE IN BLISTER OPA/AL/PVC/AL	ROSUVASTATINA SALE DI ZINCO/EZETIMIBE	EZETIMIBE|ROSUVASTATINA SALE DI ZINCO	|	|	Capsula rigida	C10BA06	PROTERAPIA HUNGARY KFT	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043496227	043496	CHOLECOMB	10MG/10MG CAPSULE RIGIDE- 7 CAPSULE IN BLISTER OPA/AL/PVC/AL	ROSUVASTATINA SALE DI ZINCO/EZETIMIBE	EZETIMIBE|ROSUVASTATINA SALE DI ZINCO	|	|	Capsula rigida	C10BA06	PROTERAPIA HUNGARY KFT	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043496239	043496	CHOLECOMB	20MG/10MG CAPSULE RIGIDE- 7 CAPSULE IN BLISTER OPA/AL/PVC/AL	ROSUVASTATINA SALE DI ZINCO/EZETIMIBE	EZETIMIBE|ROSUVASTATINA SALE DI ZINCO	|	|	Capsula rigida	C10BA06	PROTERAPIA HUNGARY KFT	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043496241	043496	CHOLECOMB	40MG/10MG CAPSULE RIGIDE- 7 CAPSULE IN BLISTER OPA/AL/PVC/AL	ROSUVASTATINA SALE DI ZINCO/EZETIMIBE	EZETIMIBE|ROSUVASTATINA SALE DI ZINCO	|	|	Capsula rigida	C10BA06	PROTERAPIA HUNGARY KFT	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043496254	043496	CHOLECOMB	5 MG/10 MG CAPSULE RIGIDE- 28 CAPSULE IN BLISTER OPA/AL/PVC/AL	ROSUVASTATINA SALE DI ZINCO/EZETIMIBE	EZETIMIBE|ROSUVASTATINA SALE DI ZINCO	|	|	Capsula rigida	C10BA06	PROTERAPIA HUNGARY KFT	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043496266	043496	CHOLECOMB	5 MG/10 MG CAPSULE RIGIDE- 30 CAPSULE IN BLISTER OPA/AL/PVC/AL	ROSUVASTATINA SALE DI ZINCO/EZETIMIBE	EZETIMIBE|ROSUVASTATINA SALE DI ZINCO	|	|	Capsula rigida	C10BA06	PROTERAPIA HUNGARY KFT	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043496278	043496	CHOLECOMB	5 MG/10 MG CAPSULE RIGIDE- 60 CAPSULE IN BLISTER OPA/AL/PVC/AL	ROSUVASTATINA SALE DI ZINCO/EZETIMIBE	EZETIMIBE|ROSUVASTATINA SALE DI ZINCO	|	|	Capsula rigida	C10BA06	PROTERAPIA HUNGARY KFT	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043496280	043496	CHOLECOMB	5 MG/10 MG CAPSULE RIGIDE- 90 CAPSULE IN BLISTER OPA/AL/PVC/AL	ROSUVASTATINA SALE DI ZINCO/EZETIMIBE	EZETIMIBE|ROSUVASTATINA SALE DI ZINCO	|	|	Capsula rigida	C10BA06	PROTERAPIA HUNGARY KFT	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
