product_id	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
24-0034-01	36272515	Chlorhexidine 5 MG / Lidocaine 1 MG Oral Lozenge	OMOP3123390				
24-0034-02	36272515	Chlorhexidine 5 MG / Lidocaine 1 MG Oral Lozenge	OMOP3123390				
24-0034-03	36272515	Chlorhexidine 5 MG / Lidocaine 1 MG Oral Lozenge	OMOP3123390				
24-0034-04	36272515	Chlorhexidine 5 MG / Lidocaine 1 MG Oral Lozenge	OMOP3123390				
24-0034-05	36272515	Chlorhexidine 5 MG / Lidocaine 1 MG Oral Lozenge	OMOP3123390				
24-0034-06	36272515	Chlorhexidine 5 MG / Lidocaine 1 MG Oral Lozenge	OMOP3123390				
24-0034-07	36272515	Chlorhexidine 5 MG / Lidocaine 1 MG Oral Lozenge	OMOP3123390				
24-0034-08	36272515	Chlorhexidine 5 MG / Lidocaine 1 MG Oral Lozenge	OMOP3123390				
24-0034-09	36272515	Chlorhexidine 5 MG / Lidocaine 1 MG Oral Lozenge	OMOP3123390				
24-0034-10	36272515	Chlorhexidine 5 MG / Lidocaine 1 MG Oral Lozenge	OMOP3123390				
24-0034-11	36272515	Chlorhexidine 5 MG / Lidocaine 1 MG Oral Lozenge	OMOP3123390				
24-0034-12	36272515	Chlorhexidine 5 MG / Lidocaine 1 MG Oral Lozenge	OMOP3123390				
