codice_aic	cod_farmaco	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
039366036	039366	40224655	ulipristal acetate 30 MG Oral Tablet	1005924	EXACT	auto-linked from EMA 001027		2026-06-12
046060012	046060	40224655	ulipristal acetate 30 MG Oral Tablet	1005924	EXACT	auto-linked from EMA 001027		2026-06-12
047127028	047127	40224655	ulipristal acetate 30 MG Oral Tablet	1005924	EXACT	auto-linked from EMA 001027		2026-06-12
049832013	049832	40224655	ulipristal acetate 30 MG Oral Tablet	1005924	EXACT	auto-linked from EMA 001027		2026-06-12
049841012	049841	40224655	ulipristal acetate 30 MG Oral Tablet	1005924	EXACT	auto-linked from EMA 001027		2026-06-12
050141011	050141	40224655	ulipristal acetate 30 MG Oral Tablet	1005924	EXACT	auto-linked from EMA 001027		2026-06-12
050812015	050812	40224655	ulipristal acetate 30 MG Oral Tablet	1005924	EXACT	auto-linked from EMA 001027		2026-06-12
052919014	052919	40224655	ulipristal acetate 30 MG Oral Tablet	1005924	EXACT	auto-linked from EMA 001027		2026-06-12
052998010	052998	40224655	ulipristal acetate 30 MG Oral Tablet	1005924	EXACT	auto-linked from EMA 001027		2026-06-12
