product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
14-0198-01	Triflunex 500 mg/200 mg/10 mg powder for oral solution	14-0198	10-SEP-14	HU/H/0616/001	500 mg/200 mg/10 mg	Powder for oral solution	1 UD	Carton box, Sachet, N5	5
14-0198-02	Triflunex 500 mg/200 mg/10 mg powder for oral solution	14-0198	10-SEP-14	HU/H/0616/001	500 mg/200 mg/10 mg	Powder for oral solution	1 UD	Carton box, Sachet, N10	10
