cod_nacion	nro_definitivo	des_nomco	des_dcp	des_dosific	envase	contenido	unidad_contenido	principios_activos	vias_administracion	forma_farmaceutica	atc	laboratorio_titular	sw_base_a_plantas	sw_generico	biosimilar	radiofarmaco
758128	01188004	FABRAZYME 5 MG POLVO PARA CONCENTRADO PARA SOLUCION PARA PERFUSION	Agalsidasa beta 5 mg inyectable perfusión	5 mg	Vial	1	vial para inyección	AGALSIDASA BETA 5 mg	VÍA INTRAVENOSA	POLVO PARA CONCENTRADO PARA SOLUCIÓN PARA PERFUSIÓN	A16AB04 - Agalsidasa beta	SANOFI B.V.	0	0	0	0
961631	01188001	FABRAZYME 35 MG POLVO PARA CONCENTRADO PARA SOLUCION PARA PERFUSION	Agalsidasa beta 35 mg inyectable perfusión	35 mg	Vial	1	vial para inyección	AGALSIDASA BETA 35 mg	VÍA INTRAVENOSA	POLVO PARA CONCENTRADO PARA SOLUCIÓN PARA PERFUSIÓN	A16AB04 - Agalsidasa beta	SANOFI B.V.	0	0	0	0
