product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
EU/1/06/340/001	Ganfort	EU/1/06/340/001	19-MAY-06	EMEA/H/C/000668	0.3 mg/ml + 5 mg/ml	Eye drops, solution	1 UD/3 ml	Carton box, LDPE bottle, N1	1
EU/1/06/340/002	Ganfort	EU/1/06/340/002	19-MAY-06	EMEA/H/C/000668	0.3 mg/ml + 5 mg/ml	Eye drops, solution	1 UD/3 ml	Carton box, LDPE bottle, N3	3
EU/1/06/340/003	Ganfort	EU/1/06/340/003	19-MAY-06	EMEA/H/C/000668	0.3 mg/ml + 5 mg/ml	Eye drops, solution	1 UD/0,4 ml	LDPE single-dose container, N5	5
EU/1/06/340/004	Ganfort	EU/1/06/340/004	19-MAY-06	EMEA/H/C/000668	0.3 mg/ml + 5 mg/ml	Eye drops, solution	1 UD/0,4 ml	LDPE single-dose container, N30	30
EU/1/06/340/005	Ganfort	EU/1/06/340/005	19-MAY-06	EMEA/H/C/000668	0.3 mg/ml + 5 mg/ml	Eye drops, solution	1 UD/0,4 ml	LDPE single-dose container, N90	90
