cod_nacion	nro_definitivo	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
723375	1181293001	1510481	erenumab-aooe 70 MG/ML Auto-Injector [Aimovig]	2045640	EXACT			2025-12-04
725624	1181293004	1366726	erenumab-aooe 140 MG/ML Auto-Injector [Aimovig]	2120197	EXACT			2025-12-04
