cod_nacion	nro_definitivo	des_nomco	des_dcp	des_dosific	envase	contenido	unidad_contenido	principios_activos	vias_administracion	forma_farmaceutica	atc	laboratorio_titular	sw_base_a_plantas	sw_generico	biosimilar	radiofarmaco
723375	1181293001	AIMOVIG 70 MG SOLUCION INYECTABLE EN PLUMA PRECARGADA	Erenumab 70 mg inyectable 1 ml pluma precargada	70 mg inyectable 1 ml	Pluma precargada	1	pluma precargada	ERENUMAB 70 mg	VÍA SUBCUTÁNEA	SOLUCIÓN INYECTABLE EN PLUMA PRECARGADA	N02CD01 - Erenumab	NOVARTIS EUROPHARM LIMITED	0	0	0	0
725624	1181293004	AIMOVIG 140 MG SOLUCIÓN INYECTABLE EN PLUMA PRECARGADA	Erenumab 140 mg inyectable 1 ml pluma precargada	140 mg inyectable 1 ml	Pluma precargada	1	pluma precargada	ERENUMAB 140 mg	VÍA SUBCUTÁNEA	SOLUCIÓN INYECTABLE EN PLUMA PRECARGADA	N02CD01 - Erenumab	NOVARTIS EUROPHARM LIMITED	0	0	0	0
