product_id	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
10-0078-01	40163271	perindopril erbumine 4 MG Oral Tablet	854988				
10-0078-02	40163271	perindopril erbumine 4 MG Oral Tablet	854988				
10-0078-03	40163271	perindopril erbumine 4 MG Oral Tablet	854988				
10-0078-04	40163271	perindopril erbumine 4 MG Oral Tablet	854988				
10-0078-05	40163271	perindopril erbumine 4 MG Oral Tablet	854988				
10-0078-06	40163271	perindopril erbumine 4 MG Oral Tablet	854988				
10-0078-07	40163271	perindopril erbumine 4 MG Oral Tablet	854988				
10-0078-08	40163271	perindopril erbumine 4 MG Oral Tablet	854988				
10-0078-09	40163271	perindopril erbumine 4 MG Oral Tablet	854988				
10-0079-01	40163275	perindopril erbumine 8 MG Oral Tablet	854925				
10-0079-02	40163275	perindopril erbumine 8 MG Oral Tablet	854925				
10-0079-03	40163275	perindopril erbumine 8 MG Oral Tablet	854925				
10-0079-04	40163275	perindopril erbumine 8 MG Oral Tablet	854925				
10-0079-05	40163275	perindopril erbumine 8 MG Oral Tablet	854925				
10-0079-06	40163275	perindopril erbumine 8 MG Oral Tablet	854925				
10-0079-07	40163275	perindopril erbumine 8 MG Oral Tablet	854925				
10-0079-08	40163275	perindopril erbumine 8 MG Oral Tablet	854925				
10-0079-09	40163275	perindopril erbumine 8 MG Oral Tablet	854925				
