product_id	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
04-0131-01	19072938	alprostadil 0.25 MG Urethral Suppository	308052				
04-0131-02	19072938	alprostadil 0.25 MG Urethral Suppository	308052				
04-0132-01	40164041	alprostadil 0.5 MG Urethral Suppository [Muse]	859132				
04-0132-02	40164041	alprostadil 0.5 MG Urethral Suppository [Muse]	859132				
04-0133-01	40164043	alprostadil 1 MG Urethral Suppository [Muse]	859128				
04-0133-02	40164043	alprostadil 1 MG Urethral Suppository [Muse]	859128				
