product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
18-0046-01	Yaldigo 1600 mg modified-release tablets	18-0046	29-DEC-22	SE/H/1654/001	1600 mg	Modified-release tablet	1600 mg	Carton box, PVC/Al blister, N30	30
18-0046-02	Yaldigo 1600 mg modified-release tablets	18-0046	29-DEC-22	SE/H/1654/001	1600 mg	Modified-release tablet	1600 mg	Carton box, PVC/Al blister, N60	60
18-0046-03	Yaldigo 1600 mg modified-release tablets	18-0046	29-DEC-22	SE/H/1654/001	1600 mg	Modified-release tablet	1600 mg	Carton box, PVC/Al blister, N90	90
21-0007-01	Yaldigo 1 g suppositories	21-0007	26-MAY-25	SE/H/2039/001	1 g	Suppository	1 g	Carton box, PVC/PE, N10	10
21-0007-02	Yaldigo 1 g suppositories	21-0007	26-MAY-25	SE/H/2039/001	1 g	Suppository	1 g	Carton box, PVC/PE, N20	20
21-0007-03	Yaldigo 1 g suppositories	21-0007	26-MAY-25	SE/H/2039/001	1 g	Suppository	1 g	Carton box, PVC/PE, N30	30
21-0007-04	Yaldigo 1 g suppositories	21-0007	26-MAY-25	SE/H/2039/001	1 g	Suppository	1 g	Carton box, PVC/PE, N60	60
21-0007-05	Yaldigo 1 g suppositories	21-0007	26-MAY-25	SE/H/2039/001	1 g	Suppository	1 g	Carton box, PVC/PE, N90	90
