codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
038901118	038901	OSSIGENO SAPIO	200 BAR, GAS MEDICINALE COMPRESSO - BOMBOLA IN ACCIAIO DA 40 LITRI	OSSIGENO	OSSIGENO			Gas medicinale compresso	V03AN01	SAPIO PRODUZIONE IDROGENO OSSIGENO S.R.L	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
038901120	038901	OSSIGENO SAPIO	200 BAR, GAS MEDICINALE COMPRESSO - BOMBOLA IN ACCIAIO DA 50 LITRI	OSSIGENO	OSSIGENO			Gas medicinale compresso	V03AN01	SAPIO PRODUZIONE IDROGENO OSSIGENO S.R.L	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
038901132	038901	OSSIGENO SAPIO	200 BAR, GAS MEDICINALE COMPRESSO - BOMBOLA IN ALLUMINIO DA 0,5 LITRI	OSSIGENO	OSSIGENO			Gas medicinale compresso	V03AN01	SAPIO PRODUZIONE IDROGENO OSSIGENO S.R.L	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
038901144	038901	OSSIGENO SAPIO	200 BAR, GAS MEDICINALE COMPRESSO - BOMBOLA IN ALLUMINIO DA 1 LITRO	OSSIGENO	OSSIGENO			Gas medicinale compresso	V03AN01	SAPIO PRODUZIONE IDROGENO OSSIGENO S.R.L	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
038901157	038901	OSSIGENO SAPIO	200 BAR, GAS MEDICINALE COMPRESSO - BOMBOLA IN ALLUMINIO DA 2 LITRI	OSSIGENO	OSSIGENO			Gas medicinale compresso	V03AN01	SAPIO PRODUZIONE IDROGENO OSSIGENO S.R.L	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
038901169	038901	OSSIGENO SAPIO	200 BAR, GAS MEDICINALE COMPRESSO - BOMBOLA IN ALLUMINIO DA 3 LITRI	OSSIGENO	OSSIGENO			Gas medicinale compresso	V03AN01	SAPIO PRODUZIONE IDROGENO OSSIGENO S.R.L	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
038901171	038901	OSSIGENO SAPIO	200 BAR, GAS MEDICINALE COMPRESSO - BOMBOLA IN ALLUMINIO DA 5 LITRI	OSSIGENO	OSSIGENO			Gas medicinale compresso	V03AN01	SAPIO PRODUZIONE IDROGENO OSSIGENO S.R.L	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
038901183	038901	OSSIGENO SAPIO	200 BAR, GAS MEDICINALE COMPRESSO - BOMBOLA IN ALLUMINIO DA 7 LITRI	OSSIGENO	OSSIGENO			Gas medicinale compresso	V03AN01	SAPIO PRODUZIONE IDROGENO OSSIGENO S.R.L	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
038901195	038901	OSSIGENO SAPIO	200 BAR, GAS MEDICINALE COMPRESSO - BOMBOLA IN ALLUMINIO DA 10 LITRI	OSSIGENO	OSSIGENO			Gas medicinale compresso	V03AN01	SAPIO PRODUZIONE IDROGENO OSSIGENO S.R.L	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
038901207	038901	OSSIGENO SAPIO	200 BAR, GAS MEDICINALE COMPRESSO - BOMBOLA IN ALLUMINIO DA 14 LITRI	OSSIGENO	OSSIGENO			Gas medicinale compresso	V03AN01	SAPIO PRODUZIONE IDROGENO OSSIGENO S.R.L	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
038901219	038901	OSSIGENO SAPIO	200 BAR, GAS MEDICINALE COMPRESSO - BOMBOLA IN ALLUMINIO DA 20 LITRI	OSSIGENO	OSSIGENO			Gas medicinale compresso	V03AN01	SAPIO PRODUZIONE IDROGENO OSSIGENO S.R.L	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
038901221	038901	OSSIGENO SAPIO	200 BAR, GAS MEDICINALE COMPRESSO - BOMBOLA IN ACCIAIO CON VALVOLA RIDUTTRICE INTEGRATA DA 0,5 LITRI	OSSIGENO	OSSIGENO			Gas medicinale compresso	V03AN01	SAPIO PRODUZIONE IDROGENO OSSIGENO S.R.L	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
038901233	038901	OSSIGENO SAPIO	200 BAR, GAS MEDICINALE COMPRESSO - BOMBOLA IN ACCIAIO CON VALVOLA RIDUTTRICE INTEGRATA DA 1 LITRO	OSSIGENO	OSSIGENO			Gas medicinale compresso	V03AN01	SAPIO PRODUZIONE IDROGENO OSSIGENO S.R.L	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
038901245	038901	OSSIGENO SAPIO	200 BAR, GAS MEDICINALE COMPRESSO - BOMBOLA IN ACCIAIO CON VALVOLA RIDUTTRICE INTEGRATA DA 2 LITRI	OSSIGENO	OSSIGENO			Gas medicinale compresso	V03AN01	SAPIO PRODUZIONE IDROGENO OSSIGENO S.R.L	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
038901258	038901	OSSIGENO SAPIO	200 BAR, GAS MEDICINALE COMPRESSO - BOMBOLA IN ACCIAIO CON VALVOLA RIDUTTRICE INTEGRATA DA 3 LITRI	OSSIGENO	OSSIGENO			Gas medicinale compresso	V03AN01	SAPIO PRODUZIONE IDROGENO OSSIGENO S.R.L	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
038901260	038901	OSSIGENO SAPIO	200 BAR, GAS MEDICINALE COMPRESSO - BOMBOLA IN ACCIAIO CON VALVOLA RIDUTTRICE INTEGRATA DA 5 LITRI	OSSIGENO	OSSIGENO			Gas medicinale compresso	V03AN01	SAPIO PRODUZIONE IDROGENO OSSIGENO S.R.L	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
038901272	038901	OSSIGENO SAPIO	200 BAR, GAS MEDICINALE COMPRESSO - BOMBOLA IN ACCIAIO CON VALVOLA RIDUTTRICE INTEGRATA DA 7 LITRI	OSSIGENO	OSSIGENO			Gas medicinale compresso	V03AN01	SAPIO PRODUZIONE IDROGENO OSSIGENO S.R.L	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
038901284	038901	OSSIGENO SAPIO	200 BAR, GAS MEDICINALE COMPRESSO - BOMBOLA IN ACCIAIO CON VALVOLA RIDUTTRICE INTEGRATA DA 10 LITRI	OSSIGENO	OSSIGENO			Gas medicinale compresso	V03AN01	SAPIO PRODUZIONE IDROGENO OSSIGENO S.R.L	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
038901296	038901	OSSIGENO SAPIO	200 BAR, GAS MEDICINALE COMPRESSO - BOMBOLA IN ACCIAIO CON VALVOLA RIDUTTRICE INTEGRATA DA 14 LITRI	OSSIGENO	OSSIGENO			Gas medicinale compresso	V03AN01	SAPIO PRODUZIONE IDROGENO OSSIGENO S.R.L	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
038901308	038901	OSSIGENO SAPIO	200 BAR, GAS MEDICINALE COMPRESSO - BOMBOLA IN ALLUMINIO CON VALVOLA RIDUTTRICE INTEGRATA DA 0,5 LITRI	OSSIGENO	OSSIGENO			Gas medicinale compresso	V03AN01	SAPIO PRODUZIONE IDROGENO OSSIGENO S.R.L	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
038901310	038901	OSSIGENO SAPIO	200 BAR, GAS MEDICINALE COMPRESSO - BOMBOLA IN ALLUMINIO CON VALVOLA RIDUTTRICE INTEGRATA DA 1 LITRO	OSSIGENO	OSSIGENO			Gas medicinale compresso	V03AN01	SAPIO PRODUZIONE IDROGENO OSSIGENO S.R.L	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
038901322	038901	OSSIGENO SAPIO	200 BAR, GAS MEDICINALE COMPRESSO - BOMBOLA IN ALLUMINIO CON VALVOLA RIDUTTRICE INTEGRATA DA 2 LITRI	OSSIGENO	OSSIGENO			Gas medicinale compresso	V03AN01	SAPIO PRODUZIONE IDROGENO OSSIGENO S.R.L	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
038901334	038901	OSSIGENO SAPIO	200 BAR, GAS MEDICINALE COMPRESSO - BOMBOLA IN ALLUMINIO CON VALVOLA RIDUTTRICE INTEGRATA DA 3 LITRI	OSSIGENO	OSSIGENO			Gas medicinale compresso	V03AN01	SAPIO PRODUZIONE IDROGENO OSSIGENO S.R.L	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
038901346	038901	OSSIGENO SAPIO	200 BAR, GAS MEDICINALE COMPRESSO - BOMBOLA IN ALLUMINIO CON VALVOLA RIDUTTRICE INTEGRATA DA 5 LITRI	OSSIGENO	OSSIGENO			Gas medicinale compresso	V03AN01	SAPIO PRODUZIONE IDROGENO OSSIGENO S.R.L	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
038901359	038901	OSSIGENO SAPIO	200 BAR, GAS MEDICINALE COMPRESSO - BOMBOLA IN ALLUMINIO CON VALVOLA RIDUTTRICE INTEGRATA DA 7 LITRI	OSSIGENO	OSSIGENO			Gas medicinale compresso	V03AN01	SAPIO PRODUZIONE IDROGENO OSSIGENO S.R.L	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
038901361	038901	OSSIGENO SAPIO	200 BAR, GAS MEDICINALE COMPRESSO - BOMBOLA IN ALLUMINIO CON VALVOLA RIDUTTRICE INTEGRATA DA 10 LITRI	OSSIGENO	OSSIGENO			Gas medicinale compresso	V03AN01	SAPIO PRODUZIONE IDROGENO OSSIGENO S.R.L	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
038901373	038901	OSSIGENO SAPIO	200 BAR, GAS MEDICINALE COMPRESSO - BOMBOLA IN ALLUMINIO CON VALVOLA RIDUTTRICE INTEGRATA DA 14 LITRI	OSSIGENO	OSSIGENO			Gas medicinale compresso	V03AN01	SAPIO PRODUZIONE IDROGENO OSSIGENO S.R.L	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
038901385	038901	OSSIGENO SAPIO	200 BAR, GAS MEDICINALE COMPRESSO - PACCO BOMBOLA DA 12 BOMBOLE IN ACCIAIO DA 40 LITRI	OSSIGENO	OSSIGENO			Gas medicinale compresso	V03AN01	SAPIO PRODUZIONE IDROGENO OSSIGENO S.R.L	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
038901397	038901	OSSIGENO SAPIO	200 BAR, GAS MEDICINALE COMPRESSO - PACCO BOMBOLA DA 16 BOMBOLE IN ACCIAIO DA 40 LITRI	OSSIGENO	OSSIGENO			Gas medicinale compresso	V03AN01	SAPIO PRODUZIONE IDROGENO OSSIGENO S.R.L	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
038901409	038901	OSSIGENO SAPIO	200 BAR, GAS MEDICINALE COMPRESSO - PACCO BOMBOLA DA 20 BOMBOLE IN ACCIAIO DA 40 LITRI	OSSIGENO	OSSIGENO			Gas medicinale compresso	V03AN01	SAPIO PRODUZIONE IDROGENO OSSIGENO S.R.L	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
038901411	038901	OSSIGENO SAPIO	200 BAR, GAS MEDICINALE COMPRESSO - PACCO BOMBOLA DA 12 BOMBOLE IN ACCIAIO DA 50 LITRI	OSSIGENO	OSSIGENO			Gas medicinale compresso	V03AN01	SAPIO PRODUZIONE IDROGENO OSSIGENO S.R.L	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
038901423	038901	OSSIGENO SAPIO	200 BAR, GAS MEDICINALE COMPRESSO - PACCO BOMBOLA DA 16 BOMBOLE IN ACCIAIO DA 50 LITRI	OSSIGENO	OSSIGENO			Gas medicinale compresso	V03AN01	SAPIO PRODUZIONE IDROGENO OSSIGENO S.R.L	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
038901435	038901	OSSIGENO SAPIO	200 BAR, GAS MEDICINALE COMPRESSO - PACCO BOMBOLA DA 16 BOMBOLE IN ACCIAIO DA 60 LITRI	OSSIGENO	OSSIGENO			Gas medicinale compresso	V03AN01	SAPIO PRODUZIONE IDROGENO OSSIGENO S.R.L	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
038901447	038901	OSSIGENO SAPIO	GAS MEDICINALE CRIOGENICO - CONTENITORE CRIOGENICO MOBILE DA 10 LITRI	OSSIGENO	OSSIGENO			Gas medicinale criogenico	V03AN01	SAPIO PRODUZIONE IDROGENO OSSIGENO S.R.L	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
038901450	038901	OSSIGENO SAPIO	GAS MEDICINALE CRIOGENICO - CONTENITORE CRIOGENICO MOBILE DA 21 LITRI	OSSIGENO	OSSIGENO			Gas medicinale criogenico	V03AN01	SAPIO PRODUZIONE IDROGENO OSSIGENO S.R.L	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
038901462	038901	OSSIGENO SAPIO	GAS MEDICINALE CRIOGENICO - CONTENITORE CRIOGENICO MOBILE DA 31 LITRI	OSSIGENO	OSSIGENO			Gas medicinale criogenico	V03AN01	SAPIO PRODUZIONE IDROGENO OSSIGENO S.R.L	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
038901474	038901	OSSIGENO SAPIO	GAS MEDICINALE CRIOGENICO - CONTENITORE CRIOGENICO MOBILE DA 41 LITRI	OSSIGENO	OSSIGENO			Gas medicinale criogenico	V03AN01	SAPIO PRODUZIONE IDROGENO OSSIGENO S.R.L	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
038901486	038901	OSSIGENO SAPIO	GAS MEDICINALE CRIOGENICO - CONTENITORE CRIOGENICO MOBILE DA 46 LITRI	OSSIGENO	OSSIGENO			Gas medicinale criogenico	V03AN01	SAPIO PRODUZIONE IDROGENO OSSIGENO S.R.L	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
038901498	038901	OSSIGENO SAPIO	GAS MEDICINALE CRIOGENICO - CONTENITORE CRIOGENICO MOBILE DA 160 LITRI	OSSIGENO	OSSIGENO			Gas medicinale criogenico	V03AN01	SAPIO PRODUZIONE IDROGENO OSSIGENO S.R.L	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
038901500	038901	OSSIGENO SAPIO	GAS MEDICINALE CRIOGENICO - CONTENITORE CRIOGENICO MOBILE DA 180 LITRI	OSSIGENO	OSSIGENO			Gas medicinale criogenico	V03AN01	SAPIO PRODUZIONE IDROGENO OSSIGENO S.R.L	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
038901512	038901	OSSIGENO SAPIO	GAS MEDICINALE CRIOGENICO - CONTENITORE CRIOGENICO MOBILE DA 230 LITRI	OSSIGENO	OSSIGENO			Gas medicinale criogenico	V03AN01	SAPIO PRODUZIONE IDROGENO OSSIGENO S.R.L	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
038901524	038901	OSSIGENO SAPIO	GAS MEDICINALE CRIOGENICO - CONTENITORE CRIOGENICO FISSO DA 1000 LITRI	OSSIGENO	OSSIGENO			Gas medicinale criogenico	V03AN01	SAPIO PRODUZIONE IDROGENO OSSIGENO S.R.L	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
038901536	038901	OSSIGENO SAPIO	GAS MEDICINALE CRIOGENICO - CONTENITORE CRIOGENICO FISSO DA 1500 LITRI	OSSIGENO	OSSIGENO			Gas medicinale criogenico	V03AN01	SAPIO PRODUZIONE IDROGENO OSSIGENO S.R.L	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
038901548	038901	OSSIGENO SAPIO	GAS MEDICINALE CRIOGENICO - CONTENITORE CRIOGENICO FISSO DA 2000 LITRI	OSSIGENO	OSSIGENO			Gas medicinale criogenico	V03AN01	SAPIO PRODUZIONE IDROGENO OSSIGENO S.R.L	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
038901551	038901	OSSIGENO SAPIO	GAS MEDICINALE CRIOGENICO - CONTENITORE CRIOGENICO FISSO DA 3000 LITRI	OSSIGENO	OSSIGENO			Gas medicinale criogenico	V03AN01	SAPIO PRODUZIONE IDROGENO OSSIGENO S.R.L	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
038901563	038901	OSSIGENO SAPIO	GAS MEDICINALE CRIOGENICO - CONTENITORE CRIOGENICO FISSO DA 5000 LITRI	OSSIGENO	OSSIGENO			Gas medicinale criogenico	V03AN01	SAPIO PRODUZIONE IDROGENO OSSIGENO S.R.L	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
038901575	038901	OSSIGENO SAPIO	GAS MEDICINALE CRIOGENICO - CONTENITORE CRIOGENICO FISSO DA 10000 LITRI	OSSIGENO	OSSIGENO			Gas medicinale criogenico	V03AN01	SAPIO PRODUZIONE IDROGENO OSSIGENO S.R.L	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
038901587	038901	OSSIGENO SAPIO	GAS MEDICINALE CRIOGENICO - CONTENITORE CRIOGENICO FISSO DA 20000 LITRI	OSSIGENO	OSSIGENO			Gas medicinale criogenico	V03AN01	SAPIO PRODUZIONE IDROGENO OSSIGENO S.R.L	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
038901599	038901	OSSIGENO SAPIO	200 BAR, GAS MEDICINALE COMPRESSO- BOMBOLA IN ACCIAIO CON VALVOLA RIDUTTRICE INTEGRATA DA 27 LT	OSSIGENO	OSSIGENO			Gas medicinale compresso	V03AN01	SAPIO PRODUZIONE IDROGENO OSSIGENO S.R.L	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
038901601	038901	OSSIGENO SAPIO	200 BAR, GAS MEDICINALE COMPRESSO- BOMBOLA IN ACCIAIO CON VALVOLA RIDUTTRICE INTEGRATA DA 20 LT	OSSIGENO	OSSIGENO			Gas medicinale compresso	V03AN01	SAPIO PRODUZIONE IDROGENO OSSIGENO S.R.L	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
038901613	038901	OSSIGENO SAPIO	GAS MEDICINALE CRIOGENICO- CONTENITORE CRIOGENICO FISSO DA 4000 LT	OSSIGENO	OSSIGENO			Gas medicinale criogenico	V03AN01	SAPIO PRODUZIONE IDROGENO OSSIGENO S.R.L	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
038901625	038901	OSSIGENO SAPIO	GAS MEDICINALE CRIOGENICO- CONTENITORE CRIOGENICO FISSO DA  2500 LT	OSSIGENO	OSSIGENO			Gas medicinale criogenico	V03AN01	SAPIO PRODUZIONE IDROGENO OSSIGENO S.R.L	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
038901637	038901	OSSIGENO SAPIO	GAS MEDICINALE CRIOGENICO- CONTENITORE CRIOGENICO MOBILE DA 32 LT	OSSIGENO	OSSIGENO			Gas medicinale criogenico	V03AN01	SAPIO PRODUZIONE IDROGENO OSSIGENO S.R.L	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
038901649	038901	OSSIGENO SAPIO	GAS MEDICINALE CRIOGENICO- CONTENITORE CRIOGENICO FISSO DA 6000 LT	OSSIGENO	OSSIGENO			Gas medicinale criogenico	V03AN01	SAPIO PRODUZIONE IDROGENO OSSIGENO S.R.L	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
038901652	038901	OSSIGENO SAPIO	GAS MEDICINALE CRIOGENICO- CONTENITORE CRIOGENICO FISSO DA 12000 LT	OSSIGENO	OSSIGENO			Gas medicinale criogenico	V03AN01	SAPIO PRODUZIONE IDROGENO OSSIGENO S.R.L	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
038901664	038901	OSSIGENO SAPIO	GAS MEDICINALE CRIOGENICO- CONTENITORE CRIOGENICO MOBILE DA 36 LITRI	OSSIGENO	OSSIGENO			Gas medicinale criogenico	V03AN01	SAPIO PRODUZIONE IDROGENO OSSIGENO S.R.L	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
038901676	038901	OSSIGENO SAPIO	GAS MEDICINALE CRIOGENICO- CONTENITORE CRIOGENICO FISSO DA 30000 LITRI	OSSIGENO	OSSIGENO			Gas medicinale criogenico	V03AN01	SAPIO PRODUZIONE IDROGENO OSSIGENO S.R.L	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
038901688	038901	OSSIGENO SAPIO	GAS MEDICINALE CRIOGENICO- CONTENITORE CRIOGENICO FISSO DA 40000 LITRI	OSSIGENO	OSSIGENO			Gas medicinale criogenico	V03AN01	SAPIO PRODUZIONE IDROGENO OSSIGENO S.R.L	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
038901690	038901	OSSIGENO SAPIO	GAS MEDICINALE CRIOGENICO- CONTENITORE CRIOGENICO FISSO DA 15000 LITRI	OSSIGENO	OSSIGENO			Gas medicinale criogenico	V03AN01	SAPIO PRODUZIONE IDROGENO OSSIGENO S.R.L	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
038904254	038904	OSSIGENO AIR LIQUIDE SANITA'	200 BAR, GAS MEDICINALE COMPRESSO- BOMBOLA IN ALLUMINIO, 2 LITRI	OSSIGENO	OSSIGENO			Gas medicinale compresso	V03AN01	AIR LIQUIDE ITALIA GAS E SERVIZI SRL	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
038904266	038904	OSSIGENO AIR LIQUIDE SANITA'	200 BAR, GAS MEDICINALE COMPRESSO- BOMBOLA IN ALLUMINIO CON VALVOLA RIDUTTRICE  INTEGRATA, 2 LITRI	OSSIGENO	OSSIGENO			Gas medicinale compresso	V03AN01	AIR LIQUIDE ITALIA GAS E SERVIZI SRL	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
038904278	038904	OSSIGENO AIR LIQUIDE SANITA'	200 BAR, GAS MEDICINALE COMPRESSO- BOMBOLA IN ALLUMINIO CON VALVOLA RIDUTTRICE  INTEGRATA, 5 LITRI	OSSIGENO	OSSIGENO			Gas medicinale compresso	V03AN01	AIR LIQUIDE ITALIA GAS E SERVIZI SRL	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
