cod_nacion	nro_definitivo	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
700395	78205	702652	0.5 ML ganirelix acetate 0.5 MG/ML Prefilled Syringe [Fyremadel]	2587594	EXACT			2026-03-13
700396	78205	702652	0.5 ML ganirelix acetate 0.5 MG/ML Prefilled Syringe [Fyremadel]	2587594	EXACT			2026-03-13
732120	86368	40162447	0.5 ML ganirelix acetate 0.5 MG/ML Prefilled Syringe	855200	EXACT			2026-03-13
732121	86368	40162447	0.5 ML ganirelix acetate 0.5 MG/ML Prefilled Syringe	855200	EXACT			2026-03-13
758350	1221658001	40162447	0.5 ML ganirelix acetate 0.5 MG/ML Prefilled Syringe	855200	EXACT			2025-12-04
758351	1221658001	40162447	0.5 ML ganirelix acetate 0.5 MG/ML Prefilled Syringe	855200	EXACT			2025-12-04
903955	00130001	40162447	0.5 ML ganirelix acetate 0.5 MG/ML Prefilled Syringe	855200	EXACT			2026-03-13
903963	00130002	40162447	0.5 ML ganirelix acetate 0.5 MG/ML Prefilled Syringe	855200	EXACT			2026-03-13
