ma_number	ema_product_number	strength	pharmaceutical_form	route_of_administration	packaging	content	pack_size	product_name	display_name	eu_group_number	active_substance	international_non_proprietary_name	atc_code_human	marketing_authorisation_developer_applicant_holder	medicine_url	medicine_status
EU/1/19/1371/001	EMEA/H/C/004954	300 mg	Concentrate for solution for infusion				Glass vial, N1		Ultomiris	EU/1/19/1371	ravulizumab	ravulizumab	L04AA43	Alexion Europe SAS	https://www.ema.europa.eu/en/medicines/human/EPAR/ultomiris	Authorised
EU/1/19/1371/002	EMEA/H/C/004954	300 mg	Concentrate for solution for infusion				Glass vial, N1		Ultomiris	EU/1/19/1371	ravulizumab	ravulizumab	L04AA43	Alexion Europe SAS	https://www.ema.europa.eu/en/medicines/human/EPAR/ultomiris	Authorised
EU/1/19/1371/003	EMEA/H/C/004954	1100 mg	Concentrate for solution for infusion				Glass vial, N1		Ultomiris	EU/1/19/1371	ravulizumab	ravulizumab	L04AA43	Alexion Europe SAS	https://www.ema.europa.eu/en/medicines/human/EPAR/ultomiris	Authorised
EU/1/19/1371/004	EMEA/H/C/004954	245 mg	Solution for injection				Glass cartridge, N1		Ultomiris	EU/1/19/1371	ravulizumab	ravulizumab	L04AA43	Alexion Europe SAS	https://www.ema.europa.eu/en/medicines/human/EPAR/ultomiris	Authorised
