product_id	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
13-0283-01	948079	pantoprazole 20 MG Delayed Release Oral Tablet	251872				
13-0283-02	948079	pantoprazole 20 MG Delayed Release Oral Tablet	251872				
13-0283-03	948079	pantoprazole 20 MG Delayed Release Oral Tablet	251872				
