product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
EU/1/99/103/001	ReFacto AF	EU/1/99/103/001	20-JUL-04	EMEA/H/C/000232	250 IU	Powder and solvent for solution for injection	250 IU/4 ml	Glass vial, N1	1
EU/1/99/103/002	ReFacto AF	EU/1/99/103/002	20-JUL-04	EMEA/H/C/000232	500 IU	Powder and solvent for solution for injection	500 IU/4 ml	Glass vial, N1	1
EU/1/99/103/003	ReFacto AF	EU/1/99/103/003	20-JUL-04	EMEA/H/C/000232	1000 IU	Powder and solvent for solution for injection	1000 IU/4 ml	Glass vial, N1	1
EU/1/99/103/004	ReFacto AF	EU/1/99/103/004	20-JUL-04	EMEA/H/C/000232	2000 IU	Powder and solvent for solution for injection	2000 IU/4 ml	Glass vial, N1	1
EU/1/99/103/005	ReFacto AF	EU/1/99/103/005	13-APR-99	EMEA/H/C/000232	3000 IU	Powder and solvent for solution for injection in pre-filled syringe	3000 IU/4 ml	Glass pre-filled syringe, N1	1
EU/1/99/103/006	ReFacto AF	EU/1/99/103/006	13-APR-99	EMEA/H/C/000232	500 IU	Powder and solvent for solution for injection in pre-filled syringe	500 IU/4 ml	Glass pre-filled syringe, N1	1
EU/1/99/103/007	ReFacto AF	EU/1/99/103/007	13-APR-99	EMEA/H/C/000232	1000 IU	Powder and solvent for solution for injection in pre-filled syringe	1000 IU/4 ml	Glass pre-filled syringe, N1	1
EU/1/99/103/008	ReFacto AF	EU/1/99/103/008	13-APR-99	EMEA/H/C/000232	2000 IU	Powder and solvent for solution for injection in pre-filled syringe	2000 IU/4 ml	Glass pre-filled syringe, N1	1
EU/1/99/103/009	ReFacto AF	EU/1/99/103/009	13-APR-99	EMEA/H/C/000232	250 IU	Powder and solvent for solution for injection in pre-filled syringe	250 IU/4 ml	Glass pre-filled syringe, N1	1
