product_id	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
13-0114-01	19024381	acetaminophen 500 MG Oral Tablet [Panadol]	200977				
13-0114-02	19024381	acetaminophen 500 MG Oral Tablet [Panadol]	200977				
13-0114-03	19024381	acetaminophen 500 MG Oral Tablet [Panadol]	200977				
13-0114-04	19024381	acetaminophen 500 MG Oral Tablet [Panadol]	200977				
13-0114-05	19024381	acetaminophen 500 MG Oral Tablet [Panadol]	200977				
13-0114-06	19024381	acetaminophen 500 MG Oral Tablet [Panadol]	200977				
13-0114-07	19024381	acetaminophen 500 MG Oral Tablet [Panadol]	200977				
13-0114-08	19024381	acetaminophen 500 MG Oral Tablet [Panadol]	200977				
13-0114-09	19024381	acetaminophen 500 MG Oral Tablet [Panadol]	200977				
13-0114-10	19024381	acetaminophen 500 MG Oral Tablet [Panadol]	200977				
13-0114-11	19024381	acetaminophen 500 MG Oral Tablet [Panadol]	200977				
13-0114-12	19024381	acetaminophen 500 MG Oral Tablet [Panadol]	200977				
13-0114-13	19024381	acetaminophen 500 MG Oral Tablet [Panadol]	200977				
13-0114-14	19024381	acetaminophen 500 MG Oral Tablet [Panadol]	200977				
13-0114-15	19024381	acetaminophen 500 MG Oral Tablet [Panadol]	200977				
13-0114-16	19024381	acetaminophen 500 MG Oral Tablet [Panadol]	200977				
13-0114-17	19024381	acetaminophen 500 MG Oral Tablet [Panadol]	200977				
13-0114-18	19024381	acetaminophen 500 MG Oral Tablet [Panadol]	200977				
13-0114-19	19024381	acetaminophen 500 MG Oral Tablet [Panadol]	200977				
13-0114-20	19024381	acetaminophen 500 MG Oral Tablet [Panadol]	200977				
13-0114-21	19024381	acetaminophen 500 MG Oral Tablet [Panadol]	200977				
13-0114-22	19024381	acetaminophen 500 MG Oral Tablet [Panadol]	200977				
13-0114-23	19024381	acetaminophen 500 MG Oral Tablet [Panadol]	200977				
13-0114-24	19024381	acetaminophen 500 MG Oral Tablet [Panadol]	200977				
13-0114-25	19024381	acetaminophen 500 MG Oral Tablet [Panadol]	200977				
13-0114-26	19024381	acetaminophen 500 MG Oral Tablet [Panadol]	200977				
13-0114-27	19024381	acetaminophen 500 MG Oral Tablet [Panadol]	200977				
13-0114-28	19024381	acetaminophen 500 MG Oral Tablet [Panadol]	200977				
13-0114-29	19024381	acetaminophen 500 MG Oral Tablet [Panadol]	200977				
13-0114-30	19024381	acetaminophen 500 MG Oral Tablet [Panadol]	200977				
13-0114-31	19024381	acetaminophen 500 MG Oral Tablet [Panadol]	200977				
