product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
EU/1/04/273/001	Lysodren	EU/1/04/273/001	28-APR-04	EMEA/H/C/000521	500 mg	Tablet	500 mg	Carton box, HDPE bottle, N100	100
