product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
EU/1/16/1096/001	Lonsurf	EU/1/16/1096/001	25-APR-16	EMEA/H/C/003897	15 mg/6.14 mg	Film-coated tablet	15 mg/6,14 mg	Al/Al blister, N20	20
EU/1/16/1096/002	Lonsurf	EU/1/16/1096/002	25-APR-16	EMEA/H/C/003897	15 mg/6.14 mg	Film-coated tablet	15 mg/6,14 mg	Al/Al blister, N40	40
EU/1/16/1096/003	Lonsurf	EU/1/16/1096/003	25-APR-16	EMEA/H/C/003897	15 mg/6.14 mg	Film-coated tablet	15 mg/6,14 mg	Al/Al blister, N60	60
EU/1/16/1096/004	Lonsurf	EU/1/16/1096/004	25-APR-16	EMEA/H/C/003897	20 mg/8.19 mg	Film-coated tablet	20 mg/8,19 mg	Al/Al blister, N20	20
EU/1/16/1096/005	Lonsurf	EU/1/16/1096/005	25-APR-16	EMEA/H/C/003897	20 mg/8.19 mg	Film-coated tablet	20 mg/8,19 mg	Al/Al blister, N40	40
EU/1/16/1096/006	Lonsurf	EU/1/16/1096/006	25-APR-16	EMEA/H/C/003897	20 mg/8.19 mg	Film-coated tablet	20 mg/8,19 mg	Al/Al blister, N60	60
