ma_number	ema_product_number	strength	pharmaceutical_form	route_of_administration	packaging	content	pack_size	product_name	display_name	eu_group_number	active_substance	international_non_proprietary_name	atc_code_human	marketing_authorisation_developer_applicant_holder	medicine_url	medicine_status
EU/1/06/365/001	EMEA/H/C/000700	2 mg/ml	Concentrate for solution for infusion	Intravenous use	Vial (glass)	3 ml	1 vial	elaprase	Elaprase	EU/1/06/365	idursulfase	idursulfase	A16AB09	Takeda Pharmaceuticals International AG Ireland Branch	https://www.ema.europa.eu/en/medicines/human/EPAR/elaprase	Authorised
EU/1/06/365/002	EMEA/H/C/000700	2 mg/ml	Concentrate for solution for infusion	Intravenous use	Vial (glass)	3 ml	4 vials	elaprase	Elaprase	EU/1/06/365	idursulfase	idursulfase	A16AB09	Takeda Pharmaceuticals International AG Ireland Branch	https://www.ema.europa.eu/en/medicines/human/EPAR/elaprase	Authorised
EU/1/06/365/003	EMEA/H/C/000700	2 mg/ml	Concentrate for solution for infusion	Intravenous use	Vial (glass)	3 ml	10 vials	elaprase	Elaprase	EU/1/06/365	idursulfase	idursulfase	A16AB09	Takeda Pharmaceuticals International AG Ireland Branch	https://www.ema.europa.eu/en/medicines/human/EPAR/elaprase	Authorised
