product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
05-0084-01	Cefazolin-BCPP 1000 mg powder for solution for injection/infusion	05-0084	18-JUN-10	05-0084	1000 mg	Powder for solution for injection/infusion	1 g	Carton box, Glass vial, N5	5
05-0084-02	Cefazolin-BCPP 1000 mg powder for solution for injection/infusion	05-0084	18-JUN-10	05-0084	1000 mg	Powder for solution for injection/infusion	1 g	Carton box, Glass vial, N1	1
05-0084-03	Cefazolin-BCPP 1000 mg powder for solution for injection/infusion	05-0084	18-JUN-10	05-0084	1000 mg	Powder for solution for injection/infusion	1 g	Carton box, Glass vial, N55	55
