product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
96-0122-01	Fucicort 20 mg/1 mg/g cream	96-0122	24-APR-07	96-0122	20 mg/1 mg/g	Cream	15 g	Tube, N1	1
I000396-01	Fucicort 20 mg/1 mg/g cream	I000396	16-OCT-13	I000396-001	20 mg/1 mg/g	Cream	15 g	Carton box, Tube, N1	1
I000396-02	Fucicort 20 mg/1 mg/g cream	I000396	16-OCT-13	I000396-001	20 mg/1 mg/g	Cream	20 g	Carton box, Tube, N1	1
I000396-03	Fucicort 20 mg/1 mg/g cream	I000396	16-OCT-13	I000396-001	20 mg/1 mg/g	Cream	30 g	Tube, N1	1
I001591-01	Fucicort 20 mg/1 mg/g cream	I001591	11-JAN-24	I001591-001	20 mg/1 mg/g	Cream	30 g	Tube, N1	1
I001601-01	Fucicort Lipid 20 mg/g + 1 mg/g cream	I001601	23-FEB-24	I001601-001	20 mg/1 mg/g	Cream	30 g	Tube, N1	1
I001760-01	Fucicort 20 mg/1 mg/g cream	I001760	09-JUL-25	I001760-001	20 mg/1 mg/g	Cream	20 g	Carton box, Tube, N1	1
