product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
23-0014-01	Piperacillin/Tazobactam Kalceks 2 g/0.25 g powder for solution for infusion	23-0014	20-JAN-23	DK/H/3290/001	2 g/0.25 g	Powder for solution for infusion	2 g/0,25 g	Carton box, Glass vial, N1	1
23-0014-02	Piperacillin/Tazobactam Kalceks 2 g/0.25 g powder for solution for infusion	23-0014	20-JAN-23	DK/H/3290/001	2 g/0.25 g	Powder for solution for infusion	2 g/0,25 g	Carton box, Glass vial, N10	10
23-0015-01	Piperacillin/Tazobactam Kalceks 4 g/0.5 g powder for solution for infusion	23-0015	20-JAN-23	DK/H/3290/002	4 g/0.5 g	Powder for solution for infusion	4 g/0,5 g	Carton box, Glass vial, N1	1
23-0015-02	Piperacillin/Tazobactam Kalceks 4 g/0.5 g powder for solution for infusion	23-0015	20-JAN-23	DK/H/3290/002	4 g/0.5 g	Powder for solution for infusion	4 g/0,5 g	Carton box, Glass vial, N10	10
