ma_number	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
EU/1/25/1988/001							
EU/1/25/1988/002							
EU/1/25/1988/003							
EU/1/25/1988/004							
EU/1/25/1988/005							
EU/1/25/1988/006							
EU/1/25/1988/007							
EU/1/25/1988/008							
