product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
EU/1/21/1553/001	Abiraterone Krka	EU/1/21/1553/001	24-JUN-21	EMEA/H/C/005649	500 mg	Film-coated tablet	500 mg	PVC/PE/PVDC/Al/paper blister, N56	56
EU/1/21/1553/002	Abiraterone Krka	EU/1/21/1553/002	24-JUN-21	EMEA/H/C/005649	500 mg	Film-coated tablet	500 mg	PVC/PE/PVDC/Al/paper blister, N60	60
EU/1/21/1553/003	Abiraterone Krka	EU/1/21/1553/003	24-JUN-21	EMEA/H/C/005649	500 mg	Film-coated tablet	500 mg	PVC/PE/PVDC/Al calendar blister, N56	56
