cod_nacion	nro_definitivo	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
685182	74907	42904025	Fucus vesiculosus extract	1334747	BROAD		Fucus vesiculosus stem preparation 100 MG Oral Capsule	2026-03-12
685183	74907	42904025	Fucus vesiculosus extract	1334747	BROAD		Fucus vesiculosus stem preparation 100 MG Oral Capsule	2026-03-12
