cod_nacion	nro_definitivo	des_nomco	des_dcp	des_dosific	envase	contenido	unidad_contenido	principios_activos	vias_administracion	forma_farmaceutica	atc	laboratorio_titular	sw_base_a_plantas	sw_generico	biosimilar	radiofarmaco
824219	49028	SINEQUAN 25 MG CÁPSULAS DURAS	Doxepina 25 mg cápsula	25 mg	Frasco	100	cápsula	DOXEPINA HIDROCLORURO 25 mg	VÍA ORAL	CÁPSULA DURA	N06AA12 - Doxepina	FARMASIERRA LABORATORIOS S.L.	0	0	0	0
824227	49028	SINEQUAN 25 MG CÁPSULAS DURAS	Doxepina 25 mg cápsula	25 mg	Frasco	30	cápsula	DOXEPINA HIDROCLORURO 25 mg	VÍA ORAL	CÁPSULA DURA	N06AA12 - Doxepina	FARMASIERRA LABORATORIOS S.L.	0	0	0	0
