codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
004905117	004905	PLACENTEX	0,75 MG/ML COLLIRIO- 1 FLACONE CONTAGOCCE 10 ML	POLIDERIBOTIDE	POLIDERIBOTIDE			Collirio, soluzione	S01XA	MASTELLI S.R.L.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica ma non da banco
004905129	004905	PLACENTEX	5,625 MG/3 ML SOLUZIONE INIETTABILE- 5 FIALE 3 ML	POLIDERIBOTIDE	POLIDERIBOTIDE			Soluzione iniettabile	V03AX	MASTELLI S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
004905131	004905	PLACENTEX	0,08% CREMA-TUBO 25 G	POLIDERIBOTIDE	POLIDERIBOTIDE			Crema	D03AX	MASTELLI S.R.L.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica ma non da banco
004905143	004905	PLACENTEX	0,75 MG/3 ML SOLUZIONE CUTANEA- 10 FIALE 3 ML	POLIDERIBOTIDE	POLIDERIBOTIDE			Soluzione cutanea	D03AX	MASTELLI S.R.L.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica ma non da banco
004905156	004905	PLACENTEX	2,25 MG/3 ML SOLUZIONE INIETTABILE- 5 FIALE 3 ML	POLIDERIBOTIDE	POLIDERIBOTIDE			Soluzione iniettabile	V03AX	MASTELLI S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
