product_id	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
19-0025-01	19102192	tadalafil 20 MG Oral Tablet	402019	EXACT			2026-04-07
19-0025-02	19102192	tadalafil 20 MG Oral Tablet	402019	EXACT			2026-04-07
