ma_number	ema_product_number	strength	pharmaceutical_form	route_of_administration	packaging	content	pack_size	product_name	display_name	eu_group_number	active_substance	international_non_proprietary_name	atc_code_human	marketing_authorisation_developer_applicant_holder	medicine_url	medicine_status
EU/1/24/1856/001	EMEA/H/C/005868	100 mg	Powder for concentrate for solution for infusion	Intravenous use	vial (glass)	100 mg	1 vial	vyloy	Vyloy	EU/1/24/1856	zolbetuximab	zolbetuximab	L01FX31	Astellas Pharma Europe B.V.	https://www.ema.europa.eu/en/medicines/human/EPAR/vyloy	Authorised
EU/1/24/1856/002	EMEA/H/C/005868	100 mg	Powder for concentrate for solution for infusion	Intravenous use	vial (glass)	100 mg	3 vials	vyloy	Vyloy	EU/1/24/1856	zolbetuximab	zolbetuximab	L01FX31	Astellas Pharma Europe B.V.	https://www.ema.europa.eu/en/medicines/human/EPAR/vyloy	Authorised
EU/1/24/1856/003	EMEA/H/C/005868	20 mg/ml	Powder for concentrate for solution for infusion	Intravenous use	vial (glass)	300 mg	1 vial	vyloy	Vyloy	EU/1/24/1856	zolbetuximab	zolbetuximab	L01FX31	Astellas Pharma Europe B.V.	https://www.ema.europa.eu/en/medicines/human/EPAR/vyloy	Authorised
