cod_nacion	nro_definitivo	des_nomco	des_dcp	des_dosific	envase	contenido	unidad_contenido	principios_activos	vias_administracion	forma_farmaceutica	atc	laboratorio_titular	sw_base_a_plantas	sw_generico	biosimilar	radiofarmaco
671729	71404	DORZOLAMIDA COLIRTEVA 20 mg/ml COLIRIO EN SOLUCION	Dorzolamida 20 mg/ml colirio	20 mg/ml	Frasco	5	ml	DORZOLAMIDA HIDROCLORURO 20 mg	VÍA OFTÁLMICA	COLIRIO EN SOLUCIÓN	S01EC03 - Dorzolamida	TEVA PHARMA S.L.U.	0	0	0	0
674081	72752	DORZOLAMIDA ARISTO 20 mg/ml COLIRIO EN SOLUCION	Dorzolamida 20 mg/ml colirio	20 mg/ml	Frasco	5	ml	DORZOLAMIDA HIDROCLORURO 20 mg	VÍA OFTÁLMICA	COLIRIO EN SOLUCIÓN	S01EC03 - Dorzolamida	ARISTO PHARMA IBERIA S.L.	0	0	0	0
686725	60651	TRUSOPT  20 mg/ml COLIRIO EN SOLUCION	Dorzolamida 20 mg/ml colirio	20 mg/ml	Frasco	5	ml	DORZOLAMIDA HIDROCLORURO 20 mg	VÍA OFTÁLMICA	COLIRIO EN SOLUCIÓN	S01EC03 - Dorzolamida	SANTEN OY	0	0	0	0
688578	75621	DORZOLAMIDA FARMALIDER 20 mg/ml COLIRIO EN SOLUCION	Dorzolamida 20 mg/ml colirio	20 mg/ml	Frasco	5	ml	DORZOLAMIDA HIDROCLORURO 20 mg	VÍA OFTÁLMICA	COLIRIO EN SOLUCIÓN	S01EC03 - Dorzolamida	FARMALIDER S.A.	0	0	0	0
698727	77776	ARZOLAN 20 MG/ML COLIRIO EN SOLUCION	Dorzolamida 20 mg/ml colirio	20 mg/ml	Frasco	5	ml	DORZOLAMIDA HIDROCLORURO 20 mg	VÍA OFTÁLMICA	COLIRIO EN SOLUCIÓN	S01EC03 - Dorzolamida	TIEDRA FARMACEUTICA S.L.	0	0	0	0
733753	86764	DIMAZ 20 MG/ML COLIRIO EN SOLUCION	Dorzolamida 20 mg/ml colirio	20 mg/ml	Frasco	5	ml	DORZOLAMIDA HIDROCLORURO 20 mg	VÍA OFTÁLMICA	COLIRIO EN SOLUCIÓN	S01EC03 - Dorzolamida	BRILL PHARMA S.L.	0	0	0	0
733754	86764	DIMAZ 20 MG/ML COLIRIO EN SOLUCION	Dorzolamida 20 mg/ml colirio	20 mg/ml	Frasco	10	ml	DORZOLAMIDA HIDROCLORURO 20 mg	VÍA OFTÁLMICA	COLIRIO EN SOLUCIÓN	S01EC03 - Dorzolamida	BRILL PHARMA S.L.	0	0	0	0
