ma_number	ema_product_number	strength	pharmaceutical_form	route_of_administration	packaging	content	pack_size	product_name	display_name	eu_group_number	active_substance	international_non_proprietary_name	atc_code_human	marketing_authorisation_developer_applicant_holder	medicine_url	medicine_status
EU/1/23/1771/001	EMEA/H/C/005851	45 mg	Film-coated tablet	Oral use	blister (PA/alu/PVC/alu)	28 x 1 tablets (unit dose)		veoza	Veoza	EU/1/23/1771	fezolinetant	fezolinetant	G02CX06	Astellas Pharma Europe B.V.	https://www.ema.europa.eu/en/medicines/human/EPAR/veoza	Authorised
EU/1/23/1771/002	EMEA/H/C/005851	45 mg	Film-coated tablet	Oral use	blister (PA/alu/PVC/alu)	30 x 1 tablets (unit dose)		veoza	Veoza	EU/1/23/1771	fezolinetant	fezolinetant	G02CX06	Astellas Pharma Europe B.V.	https://www.ema.europa.eu/en/medicines/human/EPAR/veoza	Authorised
EU/1/23/1771/003	EMEA/H/C/005851	45 mg	Film-coated tablet	Oral use	blister (PA/alu/PVC/alu)	100 x 1 tablets (unit dose)		veoza	Veoza	EU/1/23/1771	fezolinetant	fezolinetant	G02CX06	Astellas Pharma Europe B.V.	https://www.ema.europa.eu/en/medicines/human/EPAR/veoza	Authorised
EU/1/23/1771/004	EMEA/H/C/005851	45 mg	Film-coated tablet	Oral use	blister (PA/alu/PVC/alu)	10 x 1 tablets (unit dose)		veoza	Veoza	EU/1/23/1771	fezolinetant	fezolinetant	G02CX06	Astellas Pharma Europe B.V.	https://www.ema.europa.eu/en/medicines/human/EPAR/veoza	Authorised
