codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
007899014	007899	LARGACTIL	50 MG/2 ML SOLUZIONE INIETTABILE- 5 FIALE 2 ML	CLORPROMAZINA	CLORPROMAZINA			Soluzione iniettabile	N05AA01	TEOFARMA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
007899026	007899	LARGACTIL	25 MG COMPRESSE RIVESTITE CON FILM- 25 COMPRESSE	CLORPROMAZINA	CLORPROMAZINA			Compressa rivestita con film	N05AA01	TEOFARMA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
007899038	007899	LARGACTIL	100 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE	CLORPROMAZINA	CLORPROMAZINA			Compressa rivestita con film	N05AA01	TEOFARMA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
