ma_number	ema_product_number	strength	pharmaceutical_form	route_of_administration	packaging	content	pack_size	product_name	display_name	eu_group_number	active_substance	international_non_proprietary_name	atc_code_human	marketing_authorisation_developer_applicant_holder	medicine_url	medicine_status
EU/1/09/549/001	EMEA/H/C/001172	75 mg	Film-coated tablet	Oral use	blister (alu/alu)	14 tablets		clopidogrel-acino-pharma	Clopidogrel Acino Pharma	EU/1/09/549	clopidogrel	clopidogrel	B01AC04	Acino Pharma GmbH	https://www.ema.europa.eu/en/medicines/human/EPAR/clopidogrel-acino-pharma	Withdrawn
EU/1/09/549/002	EMEA/H/C/001172	75 mg	Film-coated tablet	Oral use	blister (alu/alu)	28 tablets		clopidogrel-acino-pharma	Clopidogrel Acino Pharma	EU/1/09/549	clopidogrel	clopidogrel	B01AC04	Acino Pharma GmbH	https://www.ema.europa.eu/en/medicines/human/EPAR/clopidogrel-acino-pharma	Withdrawn
EU/1/09/549/003	EMEA/H/C/001172	75 mg	Film-coated tablet	Oral use	(alu/alu)	30 tablets		clopidogrel-acino-pharma	Clopidogrel Acino Pharma	EU/1/09/549	clopidogrel	clopidogrel	B01AC04	Acino Pharma GmbH	https://www.ema.europa.eu/en/medicines/human/EPAR/clopidogrel-acino-pharma	Withdrawn
EU/1/09/549/004	EMEA/H/C/001172	75 mg	Film-coated tablet	Oral use	blister (alu/alu)	50 tablets		clopidogrel-acino-pharma	Clopidogrel Acino Pharma	EU/1/09/549	clopidogrel	clopidogrel	B01AC04	Acino Pharma GmbH	https://www.ema.europa.eu/en/medicines/human/EPAR/clopidogrel-acino-pharma	Withdrawn
EU/1/09/549/005	EMEA/H/C/001172	75 mg	Film-coated tablet	Oral use	blister (alu/alu)	84 tablets		clopidogrel-acino-pharma	Clopidogrel Acino Pharma	EU/1/09/549	clopidogrel	clopidogrel	B01AC04	Acino Pharma GmbH	https://www.ema.europa.eu/en/medicines/human/EPAR/clopidogrel-acino-pharma	Withdrawn
EU/1/09/549/006	EMEA/H/C/001172	75 mg	Film-coated tablet	Oral user	blister (alu/alu)	90 tablets		clopidogrel-acino-pharma	Clopidogrel Acino Pharma	EU/1/09/549	clopidogrel	clopidogrel	B01AC04	Acino Pharma GmbH	https://www.ema.europa.eu/en/medicines/human/EPAR/clopidogrel-acino-pharma	Withdrawn
EU/1/09/549/007	EMEA/H/C/001172	75 mg	Film-coated tablet	Oral use	blister (alu/alu)	100 tablets		clopidogrel-acino-pharma	Clopidogrel Acino Pharma	EU/1/09/549	clopidogrel	clopidogrel	B01AC04	Acino Pharma GmbH	https://www.ema.europa.eu/en/medicines/human/EPAR/clopidogrel-acino-pharma	Withdrawn
