cod_nacion	nro_definitivo	des_nomco	des_dcp	des_dosific	envase	contenido	unidad_contenido	principios_activos	vias_administracion	forma_farmaceutica	atc	laboratorio_titular	sw_base_a_plantas	sw_generico	biosimilar	radiofarmaco
660081	69377	RHOPHYLAC 300 microgramos / 2ml DE SOLUCION  INYECTABLE EN JERINGA PRECARGADA	Inmunoglobulina anti D humana 300 microgramos inyectable 2 ml jeringa precargada	300 microgramos inyectable 2 ml	Jeringa precargada	1	jeringa precargada	INMUNOGLOBULINA HUMANA ANTI-D 150 microgramos	VÍA INTRAMUSCULAR|VÍA INTRAVENOSA	SOLUCIÓN INYECTABLE EN JERINGA PRECARGADA	J06BB01 - Inmunoglobulina anti-D (rh)	CSL BEHRING GMBH	0	0	0	0
800086	46859	IGAMAD 750 UI/ml SOLUCION INYECTABLE EN JERINGA PRECARGADA	Inmunoglobulina anti D humana 300 microgramos inyectable 2 ml jeringa precargada	300 microgramos inyectable 2 ml	Jeringa precargada	1	jeringa precargada	INMUNOGLOBULINA HUMANA ANTI-D 150 microgramos	VÍA INTRAMUSCULAR	SOLUCIÓN INYECTABLE	J06BB01 - Inmunoglobulina anti-D (rh)	INSTITUTO GRIFOLS S.A.	0	0	0	0
