cod_nacion	nro_definitivo	des_nomco	des_dcp	des_dosific	envase	contenido	unidad_contenido	principios_activos	vias_administracion	forma_farmaceutica	atc	laboratorio_titular	sw_base_a_plantas	sw_generico	biosimilar	radiofarmaco
658336	62162	MADOPAR RETARD 100/25 mg CAPSULAS DURAS DE LIBERACION PROLONGADA	Levodopa/Benserazida 100 mg/25 mg cápsula liberación modificada	100 mg/25 mg	Frasco	100	cápsula	BENSERAZIDA HIDROCLORURO 25 mg|LEVODOPA 100 mg	VÍA ORAL	CÁPSULA DURA DE LIBERACIÓN PROLONGADA	N04BA02 - Levodopa con inhibidor de la descarboxilasa	ROCHE FARMA S.A.	0	0	0	0
669770	52146	MADOPAR 200mg/50 mg COMPRIMIDOS	Levodopa/Benserazida 200 mg/50 mg comprimido	200 mg/50 mg	Frasco	100	comprimido	BENSERAZIDA HIDROCLORURO 50 mg|LEVODOPA 200 mg	VÍA ORAL	COMPRIMIDO	N04BA02 - Levodopa con inhibidor de la descarboxilasa	ROCHE FARMA S.A.	0	0	0	0
