ma_number	ema_product_number	strength	pharmaceutical_form	route_of_administration	packaging	content	pack_size	product_name	display_name	eu_group_number	active_substance	international_non_proprietary_name	atc_code_human	marketing_authorisation_developer_applicant_holder	medicine_url	medicine_status
EU/1/23/1784/001	EMEA/H/C/006101	45 mg	Solution for injection	Subcutaneous use	pre-filled syringe (glass)	0.5 ml (90 mg/ml)	1 pre-filled syringe	uzpruvo	Uzpruvo	EU/1/23/1784	ustekinumab	ustekinumab	L04AC05	Stada Arzneimittel AG	https://www.ema.europa.eu/en/medicines/human/EPAR/uzpruvo	Authorised
EU/1/23/1784/002	EMEA/H/C/006101	90 mg	Solution for injection	Subcutaneous use	pre-filled syringe (glass)	1.0 ml (90 mg/ml)	2 pre-filled syringes	uzpruvo	Uzpruvo	EU/1/23/1784	ustekinumab	ustekinumab	L04AC05	Stada Arzneimittel AG	https://www.ema.europa.eu/en/medicines/human/EPAR/uzpruvo	Authorised
EU/1/23/1784/003	EMEA/H/C/006101	45 mg	Solution for injection	Subcutaneous use	vial (glass)	0.5 ml (90 mg/ml)	1 vial	uzpruvo	Uzpruvo	EU/1/23/1784	ustekinumab	ustekinumab	L04AC05	Stada Arzneimittel AG	https://www.ema.europa.eu/en/medicines/human/EPAR/uzpruvo	Authorised
EU/1/23/1784/004	EMEA/H/C/006101	90 mg	Solution for injection	Subcutaneous use	pre-filled syringe (glass)	1.0 ml (90 mg/ml)	1 pre-filled syringe	uzpruvo	Uzpruvo	EU/1/23/1784	ustekinumab	ustekinumab	L04AC05	Stada Arzneimittel AG	https://www.ema.europa.eu/en/medicines/human/EPAR/uzpruvo	Authorised
EU/1/23/1784/005	EMEA/H/C/006101	130 mg	Concentrate for solution for infusion	Intravenous use 1	vial (glass)	26 ml (5 mg/ml)	1 vial	uzpruvo	Uzpruvo	EU/1/23/1784	ustekinumab	ustekinumab	L04AC05	Stada Arzneimittel AG	https://www.ema.europa.eu/en/medicines/human/EPAR/uzpruvo	Authorised
