cod_nacion	nro_definitivo	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
720442	82794	1742434	tigecycline 50 MG Injection	581531	BROAD			
727258	84604	1742434	tigecycline 50 MG Injection	581531				
728670	1191394002	1742434	tigecycline 50 MG Injection	581531	EXACT			2025-12-04
730201	85705	1742434	tigecycline 50 MG Injection	581531				
758762	88216	1742434	tigecycline 50 MG Injection	581531	BROAD			
