cod_nacion	nro_definitivo	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
607341	06960	1836392	sulfadiazine 500 MG Oral Tablet	198228	EXACT			
700709	06960	1836392	sulfadiazine 500 MG Oral Tablet	198228	EXACT			
