cod_nacion	nro_definitivo	des_nomco	des_dcp	des_dosific	envase	contenido	unidad_contenido	principios_activos	vias_administracion	forma_farmaceutica	atc	laboratorio_titular	sw_base_a_plantas	sw_generico	biosimilar	radiofarmaco
707751	80177	FYDRANE 0,2 MG/ML + 3,1 MG/ML + 10 MG/ML SOLUCION INYECTABLE	Tropicamida/Fenilefrina/Lidocaína 0,2 mg/ml + 3,1 mg/ml + 10 mg/ml inyectable 0,6 ml	0,2 mg/ml + 3,1 mg/ml + 10 mg/ml inyectable 0,6 ml	Ampolla	20	ampolla para inyección	TROPICAMIDA 0.2 mg|FENILEFRINA HIDROCLORURO 3.1 mg|LIDOCAINA HIDROCLORURO 10 mg	USO INTRACAMERAL	SOLUCIÓN INYECTABLE	S01FA56 - Tropicamida, combinaciones con	LABORATOIRES THEA	0	0	0	0
725828	80177	FYDRANE 0,2 MG/ML + 3,1 MG/ML + 10 MG/ML SOLUCION INYECTABLE	Tropicamida/Fenilefrina/Lidocaína 0,2 mg/ml + 3,1 mg/ml + 10 mg/ml inyectable 0,6 ml	0,2 mg/ml + 3,1 mg/ml + 10 mg/ml inyectable 0,6 ml	Ampolla	20	ampolla para inyección	TROPICAMIDA 0,2 mg|FENILEFRINA HIDROCLORURO 3,1 mg|LIDOCAINA HIDROCLORURO 10 mg	USO INTRACAMERAL	SOLUCIÓN INYECTABLE	S01FA56 - Tropicamida, combinaciones con	LABORATOIRES THEA	0	0	0	0
