codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
021510019	021510	ONCO CARBIDE	500 MG CAPSULE RIGIDE- 20 CAPSULE	IDROXICARBAMIDE	IDROXICARBAMIDE	500	milligrammi	Capsula rigida	L01XX05	TEOFARMA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
051117012	051117	IDROSSICARBAMIDE AUROBINDO	?500 MG CAPSULE RIGIDE? 20 CAPSULE IN BLISTER PVC/PVDC-AL	IDROXICARBAMIDE	IDROXICARBAMIDE	500	milligrammi	Capsula rigida	L01XX05	Eugia Pharma (Malta) Limited	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
051117024	051117	IDROSSICARBAMIDE AUROBINDO	?500 MG CAPSULE RIGIDE? 20 CAPSULE IN BLISTER PVC/ACLAR-AL	IDROXICARBAMIDE	IDROXICARBAMIDE	500	milligrammi	Capsula rigida	L01XX05	Eugia Pharma (Malta) Limited	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
051117036	051117	IDROSSICARBAMIDE AUROBINDO	?500 MG CAPSULE RIGIDE? 100 CAPSULE IN BLISTER PVC/PVDC-AL	IDROXICARBAMIDE	IDROXICARBAMIDE	500	milligrammi	Capsula rigida	L01XX05	Eugia Pharma (Malta) Limited	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
051117048	051117	IDROSSICARBAMIDE AUROBINDO	?500 MG CAPSULE RIGIDE? 100 CAPSULE IN BLISTER PVC/ACLAR-AL	IDROXICARBAMIDE	IDROXICARBAMIDE	500	milligrammi	Capsula rigida	L01XX05	Eugia Pharma (Malta) Limited	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
