product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
99-1013-03	Potassium Chloride Braun 7.45% concentrate for solution for infusion	99-1013	23-FEB-10	99-1013	7.45%	Concentrate for solution for infusion	7,45 g/100 ml	Carton packing, Glass bottle, N20	20
99-1013-04	Potassium Chloride Braun 7.45% concentrate for solution for infusion	99-1013	23-FEB-10	99-1013	7.45%	Concentrate for solution for infusion	1,49 g/20 ml	Carton box, Polyethylene ampoule, N20	20
