cod_nacion	nro_definitivo	des_nomco	des_dcp	des_dosific	envase	contenido	unidad_contenido	principios_activos	vias_administracion	forma_farmaceutica	atc	laboratorio_titular	sw_base_a_plantas	biosimilar	radiofarmaco
656088	04302001	PRIALT 100 MICROGRAMOS/ML SOLUCION PARA PERFUSION	Ziconotida 100 microgramos/ml inyectable perfusión 1 ml	100 microgramos/ml inyectable 1 ml	Vial	1	vial para inyección	ZICONOTIDA 100 microgramos	VÍA INTRATECAL	SOLUCIÓN PARA PERFUSIÓN	N02BG08 - Ziconotida	ESTEVE PHARMACEUTICALS GMBH	0	0	0
656089	04302003	PRIALT 100 MICROGRAMOS/ML SOLUCION PARA PERFUSION	Ziconotida 100 microgramos/ml inyectable perfusión 5 ml	100 microgramos/ml inyectable 5 ml	Vial	1	vial para inyección	ZICONOTIDA 100 microgramos	VÍA INTRATECAL	SOLUCIÓN PARA PERFUSIÓN	N02BG08 - Ziconotida	ESTEVE PHARMACEUTICALS GMBH	0	0	0
