product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
00-0093-01	Ferrum Lek 100 mg chewable tablets	00-0093	16-FEB-00	00-0093	100 mg	Chewable tablet	100 mg	Carton box, Al/Al, N30	30
00-0093-02	Ferrum Lek 100 mg chewable tablets	00-0093	16-FEB-00	00-0093	100 mg	Chewable tablet	100 mg	Carton box, Al/Al blister, N30	30
00-0093-03	Ferrum Lek 100 mg chewable tablets	00-0093	16-FEB-00	00-0093	100 mg	Chewable tablet	100 mg	Carton box, Al/Al, N60	60
00-0093-04	Ferrum Lek 100 mg chewable tablets	00-0093	16-FEB-00	00-0093	100 mg	Chewable tablet	100 mg	Carton box, Al/Al blister, N60	60
00-0093-05	Ferrum Lek 100 mg chewable tablets	00-0093	16-FEB-00	00-0093	100 mg	Chewable tablet	100 mg	Carton box, Al/Al, N90	90
00-0093-06	Ferrum Lek 100 mg chewable tablets	00-0093	16-FEB-00	00-0093	100 mg	Chewable tablet	100 mg	Carton box, Al/Al blister, N90	90
00-0561-01	Ferrum Lek 10 mg/ml syrup	00-0561	07-JUN-00	00-0561	10 mg/ml	Syrup	1 g/100 ml	Carton box, Glass bottle (amber), N1	1
I001088-01	Ferrum Lek 100 mg chewable tablets	I001088	02-MAY-19	I001088-001	100 mg	Chewable tablet	100 mg	Carton box, Al/Al, N30	30
I001647-01	Ferrum Lek 100 mg chewable tablets	I001647	12-JUN-24	I001647-001	100 mg	Chewable tablet	100 mg	Carton box, Al/Al, N30	30
