product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
EU/1/02/230/011	Actrapid InnoLet	EU/1/02/230/011	07-OCT-02	EMEA/H/C/000424	100 IU/ml	Solution for injection	300 IU/3 ml	Carton box, Cartridge in pre-filled pen, N5	5
EU/1/02/230/012	Actrapid InnoLet	EU/1/02/230/012	07-OCT-02	EMEA/H/C/000424	100 IU/ml	Solution for injection	300 IU/3 ml	Carton box, Cartridge in pre-filled pen, N10	10
