product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
98-0287-01	Corinfar retard 20 mg prolonged release film-coated tablets	98-0287	20-MAY-98	98-0287	20 mg	Prolonged-release film-coated tablet	20 mg	PVC/Al blister, N30	30
98-0287-02	Corinfar retard 20 mg prolonged release film-coated tablets	98-0287	20-MAY-98	98-0287	20 mg	Prolonged-release film-coated tablet	20 mg	Glass bottle, N50	50
98-0287-03	Corinfar retard 20 mg prolonged release film-coated tablets	98-0287	20-MAY-98	98-0287	20 mg	Prolonged-release film-coated tablet	20 mg	Glass bottle, N100	100
