codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
050465018	050465	ELADYNOS	80 mcg / dose - Soluzione iniettabile - Uso sottocutaneo - Cartuccia (in vetro) in penna preriempita 1,5 mL (2 mg/mL) - 1 penna preriempita	ABALOPARATIDE	ABALOPARATIDE			Soluzione iniettabile in penna pre-riempita	H05AA04	THERAMEX IRELAND LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
050465020	050465	ELADYNOS	80 mcg / dose - Soluzione iniettabile - Uso sottocutaneo - Cartuccia (in vetro) in penna preriempita 1,5 mL (2 mg/mL) - 3 penne preriempite	ABALOPARATIDE	ABALOPARATIDE	80	microgram(s)/dose	Soluzione iniettabile in penna pre-riempita	H05AA04	THERAMEX IRELAND LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
