ma_number	ema_product_number	strength	pharmaceutical_form	route_of_administration	packaging	content	pack_size	product_name	display_name	eu_group_number	active_substance	international_non_proprietary_name	atc_code_human	marketing_authorisation_developer_applicant_holder	medicine_url	medicine_status
EU/1/98/081/005	EMEA/H/C/000171	200 mg	Film-coated tablet	Oral use	bottle	30 tablets		comtan	Comtan	EU/1/98/081	entacapone	entacapone	N04BX02	Orion Corporation	https://www.ema.europa.eu/en/medicines/human/EPAR/comtan	Authorised
EU/1/98/081/006	EMEA/H/C/000171	200 mg	Film-coated tablet	Oral use	bottle	100 tablets		comtan	Comtan	EU/1/98/081	entacapone	entacapone	N04BX02	Orion Corporation	https://www.ema.europa.eu/en/medicines/human/EPAR/comtan	Authorised
EU/1/98/081/007	EMEA/H/C/000171	200 mg	Film-coated tablet	Oral use	bottle (HDPE)	60 tablets		comtan	Comtan	EU/1/98/081	entacapone	entacapone	N04BX02	Orion Corporation	https://www.ema.europa.eu/en/medicines/human/EPAR/comtan	Authorised
