cod_nacion	nro_definitivo	des_nomco	des_dcp	des_dosific	envase	contenido	unidad_contenido	principios_activos	vias_administracion	forma_farmaceutica	atc	laboratorio_titular	sw_base_a_plantas	sw_generico	biosimilar	radiofarmaco
661145	96007031	HUMALOG KWIKPEN 100 U/ml, SOLUCION INYECTABLE	Insulina lispro 100 U/ml inyectable 3 ml pluma precargada	100 U/ml	Cartucho	5	pluma precargada	INSULINA LISPRO 100 U	VÍA SUBCUTÁNEA	SOLUCIÓN INYECTABLE EN PLUMA PRECARGADA	A10AB04 - Insulina lispro	ELI LILLY NEDERLAND B.V.	0	0	0	0
677252	96007002	HUMALOG 100 U/ml, SOLUCION INYECTABLE EN VIALES	Insulina lispro 100 U/ml inyectable 10 ml	100 U/ml	Vial	1	vial para inyección	INSULINA LISPRO 100 U	VÍA INTRAMUSCULAR|VÍA SUBCUTÁNEA	SOLUCIÓN INYECTABLE	A10AB04 - Insulina lispro	ELI LILLY NEDERLAND B.V.	0	0	0	0
704228	196007041	HUMALOG KWIKPEN 200 UNIDADES/ML, SOLUCIÓN INYECTABLE EN PLUMA PRECARGADA	Insulina lispro 200 U/ml inyectable 3 ml pluma precargada	200 U/ml	Cartucho	5	pluma precargada	INSULINA LISPRO 200 U	VÍA SUBCUTÁNEA	SOLUCIÓN INYECTABLE EN PLUMA PRECARGADA	A10AB04 - Insulina lispro	ELI LILLY NEDERLAND B.V.	0	0	0	0
719551	196007044	HUMALOG JUNIOR KWIKPEN 100 UNIDADES/ML SOLUCION INYECTABLE EN PLUMA PRECARGADA	Insulina lispro 100 U/ml inyectable 3 ml pluma precargada	100 U/ml inyectable 3 ml	Pluma precargada	5	pluma precargada	INSULINA LISPRO 100 U	VÍA SUBCUTÁNEA	SOLUCIÓN INYECTABLE EN PLUMA PRECARGADA	A10AB04 - Insulina lispro	ELI LILLY NEDERLAND B.V.	0	0	0	0
