product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
26-0039-01	Curavox strawberry 0.6 mg/1.2 mg lozenges	26-0039	13-MAR-26	CZ/H/1178/001	0.6 mg/1.2 mg	Lozenge	0,6 mg/1,2 mg	Carton box, PVC/PVDC/Al blister, N8	8
26-0039-02	Curavox strawberry 0.6 mg/1.2 mg lozenges	26-0039	13-MAR-26	CZ/H/1178/001	0.6 mg/1.2 mg	Lozenge	0,6 mg/1,2 mg	Carton box, PVC/PVDC/Al blister, N16	16
26-0039-03	Curavox strawberry 0.6 mg/1.2 mg lozenges	26-0039	13-MAR-26	CZ/H/1178/001	0.6 mg/1.2 mg	Lozenge	0,6 mg/1,2 mg	Carton box, PVC/PVDC/Al blister, N24	24
