codice_aic	cod_farmaco	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
046996017	046996	1510358	tisagenlecleucel 600000000 CELLS Injection [Kymriah]	2044975	EXACT	auto-linked from EMA 004090		2026-06-12
