codice_aic	cod_farmaco	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
049524010	049524	36026932	drospirenone 3 MG / estetrol 14.2 MG Oral Tablet	2539033	EXACT	auto-linked from EMA 005336		2026-06-12
049524022	049524	36026932	drospirenone 3 MG / estetrol 14.2 MG Oral Tablet	2539033	EXACT	auto-linked from EMA 005336		2026-06-12
049524034	049524	36026932	drospirenone 3 MG / estetrol 14.2 MG Oral Tablet	2539033	EXACT	auto-linked from EMA 005336		2026-06-12
049524046	049524	36026932	drospirenone 3 MG / estetrol 14.2 MG Oral Tablet	2539033	EXACT	auto-linked from EMA 005336		2026-06-12
052649011	052649	36026932	drospirenone 3 MG / estetrol 14.2 MG Oral Tablet	2539033	EXACT	auto-linked from EMA 005336		2026-06-12
