ma_number	ema_product_number	strength	pharmaceutical_form	route_of_administration	packaging	content	pack_size	product_name	display_name	eu_group_number	active_substance	international_non_proprietary_name	atc_code_human	marketing_authorisation_developer_applicant_holder	medicine_url	medicine_status
EU/1/14/976/001	EMEA/H/C/002814	2 mg	Film-coated tablet	Oral use	Blister (Alu/Alu)	7 tablets		zontivity	Zontivity	EU/1/14/976	vorapaxar sulfate	vorapaxar	B01	Merck Sharp  Dohme Limited	https://www.ema.europa.eu/en/medicines/human/EPAR/zontivity	Withdrawn
EU/1/14/976/002	EMEA/H/C/002814	2 mg	Film-coated tablet	Oral use	Blister (Alu/Alu)	10 x 1 tablets (unit dose)		zontivity	Zontivity	EU/1/14/976	vorapaxar sulfate	vorapaxar	B01	Merck Sharp  Dohme Limited	https://www.ema.europa.eu/en/medicines/human/EPAR/zontivity	Withdrawn
EU/1/14/976/003	EMEA/H/C/002814	2 mg	Film-coated tablet	Oral use	Blister (Alu/dAlu)	28 tablets		zontivity	Zontivity	EU/1/14/976	vorapaxar sulfate	vorapaxar	B01	Merck Sharp  Dohme Limited	https://www.ema.europa.eu/en/medicines/human/EPAR/zontivity	Withdrawn
EU/1/14/976/004	EMEA/H/C/002814	2 mg	Film-coated tablet	Oral use	Blister (Aelu/Alu)	30 tablets		zontivity	Zontivity	EU/1/14/976	vorapaxar sulfate	vorapaxar	B01	Merck Sharp  Dohme Limited	https://www.ema.europa.eu/en/medicines/human/EPAR/zontivity	Withdrawn
EU/1/14/976/005	EMEA/H/C/002814	2 mg	Film-coated tablet	Oral use	Blister s(Alu/Alu)	50 x 1 tablets (unit dose)		zontivity	Zontivity	EU/1/14/976	vorapaxar sulfate	vorapaxar	B01	Merck Sharp  Dohme Limited	https://www.ema.europa.eu/en/medicines/human/EPAR/zontivity	Withdrawn
EU/1/14/976/006	EMEA/H/C/002814	2 mg	Film-coated tablet	Oral use	Blisteri (Alu/Alu)	100 tablets		zontivity	Zontivity	EU/1/14/976	vorapaxar sulfate	vorapaxar	B01	Merck Sharp  Dohme Limited	https://www.ema.europa.eu/en/medicines/human/EPAR/zontivity	Withdrawn
