codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
050638016	050638	POMBILITI	105 mg - Polvere per concentrato per soluzione per infusione - Uso endovenoso - Flaconcino (vetro) - 1 flaconcino	CIPAGLUCOSIDASI ALFA	CIPAGLUCOSIDASI ALFA	105	milligrammi	Polvere per concentrato per soluzione per infusione	A16AB23	AMICUS THERAPEUTICS EUROPE LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
050638028	050638	POMBILITI	105 mg - Polvere per concentrato per soluzione per infusione - Uso endovenoso - Flaconcino (vetro) - 10 flaconcini	CIPAGLUCOSIDASI ALFA	CIPAGLUCOSIDASI ALFA	105	milligrammi	Polvere per concentrato per soluzione per infusione	A16AB23	AMICUS THERAPEUTICS EUROPE LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
050638030	050638	POMBILITI	105 mg - Polvere per concentrato per soluzione per infusione - Uso endovenoso - Flaconcino (vetro) - 25 flaconcini	CIPAGLUCOSIDASI ALFA	CIPAGLUCOSIDASI ALFA	105	milligrammi	Polvere per concentrato per soluzione per infusione	A16AB23	AMICUS THERAPEUTICS EUROPE LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
