product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
14-0110-01	Addaven concentrate for solution for infusion	14-0110	01-OCT-19	14-0110		Concentrate for solution for infusion	10 ml	Carton box, Polypropylene ampoule, N20	20
