product_id	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
24-0228-01	45892850	edoxaban 15 MG Oral Tablet	1599543	EXACT			2026-04-05
24-0228-02	45892850	edoxaban 15 MG Oral Tablet	1599543	EXACT			2026-04-05
24-0229-01	45892856	edoxaban 30 MG Oral Tablet	1599551	EXACT			2026-04-05
24-0229-02	45892856	edoxaban 30 MG Oral Tablet	1599551	EXACT			2026-04-05
24-0229-03	45892856	edoxaban 30 MG Oral Tablet	1599551	EXACT			2026-04-05
24-0229-04	45892856	edoxaban 30 MG Oral Tablet	1599551	EXACT			2026-04-05
24-0229-05	45892856	edoxaban 30 MG Oral Tablet	1599551	EXACT			2026-04-05
24-0229-06	45892856	edoxaban 30 MG Oral Tablet	1599551	EXACT			2026-04-05
24-0229-07	45892856	edoxaban 30 MG Oral Tablet	1599551	EXACT			2026-04-05
24-0229-08	45892856	edoxaban 30 MG Oral Tablet	1599551	EXACT			2026-04-05
24-0229-09	45892856	edoxaban 30 MG Oral Tablet	1599551	EXACT			2026-04-05
24-0229-10	45892856	edoxaban 30 MG Oral Tablet	1599551	EXACT			2026-04-05
24-0229-11	45892856	edoxaban 30 MG Oral Tablet	1599551	EXACT			2026-04-05
24-0229-12	45892856	edoxaban 30 MG Oral Tablet	1599551	EXACT			2026-04-05
24-0229-13	45892856	edoxaban 30 MG Oral Tablet	1599551	EXACT			2026-04-05
24-0229-14	45892856	edoxaban 30 MG Oral Tablet	1599551	EXACT			2026-04-05
24-0229-15	45892856	edoxaban 30 MG Oral Tablet	1599551	EXACT			2026-04-05
24-0229-16	45892856	edoxaban 30 MG Oral Tablet	1599551	EXACT			2026-04-05
24-0229-17	45892856	edoxaban 30 MG Oral Tablet	1599551	EXACT			2026-04-05
24-0229-18	45892856	edoxaban 30 MG Oral Tablet	1599551	EXACT			2026-04-05
24-0229-19	45892856	edoxaban 30 MG Oral Tablet	1599551	EXACT			2026-04-05
24-0229-20	45892856	edoxaban 30 MG Oral Tablet	1599551	EXACT			2026-04-05
24-0229-21	45892856	edoxaban 30 MG Oral Tablet	1599551	EXACT			2026-04-05
24-0229-22	45892856	edoxaban 30 MG Oral Tablet	1599551	EXACT			2026-04-05
24-0229-23	45892856	edoxaban 30 MG Oral Tablet	1599551	EXACT			2026-04-05
24-0229-24	45892856	edoxaban 30 MG Oral Tablet	1599551	EXACT			2026-04-05
24-0229-25	45892856	edoxaban 30 MG Oral Tablet	1599551	EXACT			2026-04-05
24-0229-26	45892856	edoxaban 30 MG Oral Tablet	1599551	EXACT			2026-04-05
24-0230-01	45892860	edoxaban 60 MG Oral Tablet	1599555	EXACT			2026-04-05
24-0230-02	45892860	edoxaban 60 MG Oral Tablet	1599555	EXACT			2026-04-05
24-0230-03	45892860	edoxaban 60 MG Oral Tablet	1599555	EXACT			2026-04-05
24-0230-04	45892860	edoxaban 60 MG Oral Tablet	1599555	EXACT			2026-04-05
24-0230-05	45892860	edoxaban 60 MG Oral Tablet	1599555	EXACT			2026-04-05
24-0230-06	45892860	edoxaban 60 MG Oral Tablet	1599555	EXACT			2026-04-05
24-0230-07	45892860	edoxaban 60 MG Oral Tablet	1599555	EXACT			2026-04-05
24-0230-08	45892860	edoxaban 60 MG Oral Tablet	1599555	EXACT			2026-04-05
24-0230-09	45892860	edoxaban 60 MG Oral Tablet	1599555	EXACT			2026-04-05
24-0230-10	45892860	edoxaban 60 MG Oral Tablet	1599555	EXACT			2026-04-05
24-0230-11	45892860	edoxaban 60 MG Oral Tablet	1599555	EXACT			2026-04-05
24-0230-12	45892860	edoxaban 60 MG Oral Tablet	1599555	EXACT			2026-04-05
24-0230-13	45892860	edoxaban 60 MG Oral Tablet	1599555	EXACT			2026-04-05
24-0230-14	45892860	edoxaban 60 MG Oral Tablet	1599555	EXACT			2026-04-05
24-0230-15	45892860	edoxaban 60 MG Oral Tablet	1599555	EXACT			2026-04-05
24-0230-16	45892860	edoxaban 60 MG Oral Tablet	1599555	EXACT			2026-04-05
24-0230-17	45892860	edoxaban 60 MG Oral Tablet	1599555	EXACT			2026-04-05
24-0230-18	45892860	edoxaban 60 MG Oral Tablet	1599555	EXACT			2026-04-05
24-0230-19	45892860	edoxaban 60 MG Oral Tablet	1599555	EXACT			2026-04-05
24-0230-20	45892860	edoxaban 60 MG Oral Tablet	1599555	EXACT			2026-04-05
24-0230-21	45892860	edoxaban 60 MG Oral Tablet	1599555	EXACT			2026-04-05
24-0230-22	45892860	edoxaban 60 MG Oral Tablet	1599555	EXACT			2026-04-05
24-0230-23	45892860	edoxaban 60 MG Oral Tablet	1599555	EXACT			2026-04-05
24-0230-24	45892860	edoxaban 60 MG Oral Tablet	1599555	EXACT			2026-04-05
24-0230-25	45892860	edoxaban 60 MG Oral Tablet	1599555	EXACT			2026-04-05
24-0230-26	45892860	edoxaban 60 MG Oral Tablet	1599555	EXACT			2026-04-05
