codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
011967015	011967	CITRATO ESPRESSO GABBIANI	8,155 G/100 G + 0,7 G/100 G POLVERE PER SOLUZIONE ORALE GUSTO LIMONE-1 FLACONE DA 43 G	MAGNESIO OSSIDO/MAGNESIO CARBONATO	MAGNESIO CARBONATO|MAGNESIO OSSIDO	0.7|8.155	grammi|grammi	Polvere per soluzione orale	A06AD10	MONTEFARMACO OTC S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
011967041	011967	CITRATO ESPRESSO GABBIANI	8,155 G/100 G +0,7 G/100 G POLVERE PER SOLUZIONE ORALE GUSTO ARANCIO- 1 FLACONE DA 43 G	MAGNESIO OSSIDO/MAGNESIO CARBONATO	MAGNESIO CARBONATO|MAGNESIO OSSIDO	0.7|8.155	grammi|grammi	Polvere per soluzione orale	A06AD10	MONTEFARMACO OTC S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
