product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
17-0203-01	Septabene lemon and honey 3 mg/1 mg lozenges	17-0203	09-JUN-23	CZ/H/0507/002	3 mg/1 mg	Lozenge	3 mg/1 mg	Carton box, PVC/PE/PVDC/Al blister, N8	8
17-0203-02	Septabene lemon and honey 3 mg/1 mg lozenges	17-0203	09-JUN-23	CZ/H/0507/002	3 mg/1 mg	Lozenge	3 mg/1 mg	Carton box, PVC/PE/PVDC/Al blister, N16	16
17-0203-03	Septabene lemon and honey 3 mg/1 mg lozenges	17-0203	09-JUN-23	CZ/H/0507/002	3 mg/1 mg	Lozenge	3 mg/1 mg	Carton box, PVC/PE/PVDC/Al blister, N24	24
17-0203-04	Septabene lemon and honey 3 mg/1 mg lozenges	17-0203	09-JUN-23	CZ/H/0507/002	3 mg/1 mg	Lozenge	3 mg/1 mg	Carton box, PVC/PE/PVDC/Al blister, N32	32
17-0203-05	Septabene lemon and honey 3 mg/1 mg lozenges	17-0203	09-JUN-23	CZ/H/0507/002	3 mg/1 mg	Lozenge	3 mg/1 mg	Carton box, PVC/PE/PVDC/Al blister, N40	40
