codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
002918047	002918	ANTISPASMINA COLICA	10 MG + 10 MG COMPRESSE RIVESTITE- 30 COMPRESSE	PAPAVERINA CLORIDRATO/BELLADONNA	BELLADONNA|PAPAVERINA CLORIDRATO	|	|	Compressa rivestita	A03AD01	RECORDATI INDUSTRIA CHIMICA E FARMACEUTICA S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
002918050	002918	ANTISPASMINA COLICA	FORTE 50 MG + 10 MG COMPRESSE RIVESTITE- 30 COMPRESSE	PAPAVERINA CLORIDRATO/BELLADONNA	BELLADONNA|PAPAVERINA CLORIDRATO	|	|	Compressa rivestita	A03AD01	RECORDATI INDUSTRIA CHIMICA E FARMACEUTICA S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
